joy and consolation,1,57
joy of thee,1,57
knowing that thou,1,57
let me have,1,57
lodging for I,1,57
love and faith,1,57
love because the,1,57
loves sake I,1,57
making mention of,1,57
may become effectual,1,57
me also a,1,57
me but how,1,57
me even thine,1,57
me have joy,1,57
me in the,1,57
me that in,1,57
me therefore a,1,57
mention of thee,1,57
might be much,1,57
might have ministered,1,57
mind would I,1,57
mine own bowels,1,57
mine own hand,1,57
ministered unto me,1,57
more than I,1,57
more unto thee,1,57
much bold in,1,57
much more unto,1,57
my God making,1,57
my bowels in,1,57
my fellowprisoner in,1,57
my son Onesimus,1,57
necessity but willingly,1,57
not be as,1,57
not say to,1,57
nothing that thy,1,57
now also a,1,57
now as a,1,57
now profitable to,1,57
obedience I wrote,1,57
of every good,1,57
of necessity but,1,57
of our Lord,1,57
of the gospel,1,57
of the saints,1,57
of thee always,1,57
of thee in,1,57
of thy faith,1,57
of thy love,1,57
on mine account,1,57
one as Paul,1,57
or oweth thee,1,57
ought put that,1,57
our Father and,1,57
our Lord Jesus,1,57
our beloved Apphia,1,57
our brother unto,1,57
our dearly beloved,1,57
our fellowsoldier and,1,57
owest unto me,1,57
oweth thee ought,1,57
own hand I,1,57
own self besides,1,57
partner receive him,1,57
past was to,1,57
peace from God,1,57
perhaps he therefore,1,57
prayers I shall,1,57
prepare me also,1,57
profitable to thee,1,57
put that on,1,57
rather beseech thee,1,57
receive him as,1,57
receive him for,1,57
receive him that,1,57
refresh my bowels,1,57
refreshed by thee,1,57
repay it albeit,1,57
retained with me,1,57
saints are refreshed,1,57
sake I rather,1,57
salute thee Epaphras,1,57
say to thee,1,57
season that thou,1,57
sent again thou,1,57
servant a brother,1,57
servant but above,1,57
shall be given,1,57
should not be,1,57
shouldest receive him,1,57
son Onesimus whom,1,57
specially to me,1,57
stead he might,1,57
such an one,1,57
than I say,1,57
thank my God,1,57
that in thy,1,57
that is mine,1,57
that on mine,1,57
that thou shouldest,1,57
that thou wilt,1,57
that through your,1,57
that thy benefit,1,57
that which is,1,57
the Lord refresh,1,57
the acknowledging of,1,57
the aged and,1,57
the bonds of,1,57
the bowels of,1,57
the church in,1,57
the communication of,1,57
the flesh and,1,57
the saints are,1,57
thee Epaphras my,1,57
thee always in,1,57
thee and to,1,57
thee being such,1,57
thee both in,1,57
thee for my,1,57
thee how thou,1,57
thee in the,1,57
thee knowing that,1,57
thee or oweth,1,57
thee ought put,1,57
thee that which,1,57
thee unprofitable but,1,57
therefore a partner,1,57
therefore departed for,1,57
therefore receive him,1,57
thine own self,1,57
thing which is,1,57
thou count me,1,57
thou hast toward,1,57
thou owest unto,1,57
thou shouldest receive,1,57
thou therefore receive,1,57
thou wilt also,1,57
though I might,1,57
through your prayers,1,57
thy benefit should,1,57
thy faith may,1,57
thy love and,1,57
thy love because,1,57
thy mind would,1,57
thy obedience I,1,57
thy stead he,1,57
time past was,1,57
to enjoin thee,1,57
to me but,1,57
to our beloved,1,57
to the church,1,57
to thee and,1,57
to thee how,1,57
to thee unprofitable,1,57
to you and,1,57
toward all saints,1,57
toward the Lord,1,57
trust that through,1,57
unprofitable but now,1,57
unto Philemon our,1,57
unto me even,1,57
unto me in,1,57
unto thee both,1,57
unto thee knowing,1,57
was to thee,1,57
we have great,1,57
were of necessity,1,57
which is convenient,1,57
which is in,1,57
which thou hast,1,57
whom I have,1,57
will repay it,1,57
wilt also do,1,57
with me that,1,57
with mine own,1,57
with your spirit,1,57
withal prepare me,1,57
without thy mind,1,57
would I do,1,57
would have retained,1,57
written it with,1,57
wronged thee or,1,57
wrote unto thee,1,57
you and peace,1,57
you in Christ,1,57
your prayers I,1,57
