O ye to,1,37
Shealtiel and Joshua,1,37
Shealtiel saith the,1,37
Since those days,1,37
So is this,1,37
Speak now to,1,37
Speak to Zerubbabel,1,37
The glory of,1,37
The silver is,1,37
The time is,1,37
Then Zerubbabel the,1,37
Then answered Haggai,1,37
Then came the,1,37
Then said Haggai,1,37
Then spake Haggai,1,37
Therefore the heaven,1,37
This people say,1,37
Thus speaketh the,1,37
Who is left,1,37
Ye have sown,1,37
Ye looked for,1,37
Yet now be,1,37
Yet once it,1,37
Zerubbabel governor of,1,37
Zerubbabel my servant,1,37
Zerubbabel saith the,1,37
a bag with,1,37
a dead body,1,37
a drought upon,1,37
a little while,1,37
a signet for,1,37
a stone in,1,37
a stone was,1,37
again the word,1,37
all nations and,1,37
all nations shall,1,37
all the labour,1,37
all the labours,1,37
all ye people,1,37
among you fear,1,37
among you that,1,37
an heap of,1,37
and Joshua the,1,37
and bring in,1,37
and bring wood,1,37
and build the,1,37
and did work,1,37
and he that,1,37
and how do,1,37
and in this,1,37
and lo it,1,37
and said It,1,37
and said No,1,37
and said So,1,37
and that which,1,37
and the desire,1,37
and the dry,1,37
and the fig,1,37
and the gold,1,37
and the horses,1,37
and the olive,1,37
and the people,1,37
and the pomegranate,1,37
and the sea,1,37
and the words,1,37
and their riders,1,37
and they came,1,37
and this house,1,37
and those that,1,37
and to the,1,37
and upon all,1,37
and upon cattle,1,37
and upon men,1,37
and upon that,1,37
and when ye,1,37
and will make,1,37
and with hail,1,37
and with his,1,37
and with mildew,1,37
and work for,1,37
and ye run,1,37
answered Haggai and,1,37
any meat shall,1,37
any of these,1,37
are not filled,1,37
as a signet,1,37
as the LORD,1,37
as yet the,1,37
bag with holes,1,37
be glorified saith,1,37
be greater than,1,37
be strong all,1,37
bear holy flesh,1,37
before a stone,1,37
before me saith,1,37
before the LORD,1,37
blasting and with,1,37
blow upon it,1,37
body touch any,1,37
bread or pottage,1,37
bring in little,1,37
bring wood and,1,37
bringeth forth and,1,37
brought forth from,1,37
brought it home,1,37
build the house,1,37
but ten when,1,37
but there is,1,37
but ye are,1,37
but ye have,1,37
by a dead,1,37
by the prophet,1,37
by the sword,1,37
called for a,1,37
came and did,1,37
came out of,1,37
came to an,1,37
came to little,1,37
came to the,1,37
came unto Haggai,1,37
cattle and upon,1,37
chariots and those,1,37
chosen thee saith,1,37
cieled houses and,1,37
clothe you but,1,37
come and I,1,37
come down every,1,37
come the time,1,37
comparison of it,1,37
concerning the law,1,37
consider from this,1,37
corn and upon,1,37
covenanted with you,1,37
day saith the,1,37
day that the,1,37
day will I,1,37
days were when,1,37
dead body touch,1,37
desire of all,1,37
destroy the strength,1,37
dew and the,1,37
did blow upon,1,37
did fear before,1,37
did work in,1,37
do touch bread,1,37
do ye see,1,37
down every one,1,37
draw out fifty,1,37
drink but ye,1,37
drink ye clothe,1,37
drought upon the,1,37
dwell in your,1,37
earneth wages earneth,1,37
earneth wages to,1,37
earth and the,1,37
earth is stayed,1,37
eat but ye,1,37
enough ye drink,1,37
even from the,1,37
every man unto,1,37
every one by,1,37
every work of,1,37
eyes in comparison,1,37
fear before the,1,37
fear ye not,1,37
fifty vessels out,1,37
fig tree and,1,37
fill this house,1,37
filled with drink,1,37
first day of,1,37
flesh in the,1,37
for I am,1,37
for I have,1,37
for a drought,1,37
for much and,1,37
for to draw,1,37
for you O,1,37
former saith the,1,37
forth and upon,1,37
forth from this,1,37
foundation of the,1,37
from before a,1,37
from dew and,1,37
from her fruit,1,37
from the day,1,37
from the four,1,37
garment and with,1,37
give peace saith,1,37
glorified saith the,1,37
glory of this,1,37
glory saith the,1,37
gold is mine,1,37
greater than of,1,37
ground bringeth forth,1,37
had sent him,1,37
hail in all,1,37
hands and that,1,37
hands yet ye,1,37
hath not brought,1,37
have chosen thee,1,37
have not enough,1,37
have sown much,1,37
he that earneth,1,37
heap of twenty,1,37
heathen and I,1,37
heaven over you,1,37
her first glory,1,37
high priest saying,1,37
high priest with,1,37
him and the,1,37
his garment and,1,37
his own house,1,37
his skirt do,1,37
holy flesh in,1,37
home I did,1,37
horses and their,1,37
hosts Ask now,1,37
hosts Yet once,1,37
hosts and in,1,37
hosts saying This,1,37
hosts their God,1,37
hosts will I,1,37
house and I,1,37
house in her,1,37
house lie waste,1,37
house of the,1,37
house shall be,1,37
house should be,1,37
house that is,1,37
house with glory,1,37
houses and this,1,37
how do ye,1,37
in all the,1,37
in comparison of,1,37
in her first,1,37
in it and,1,37
in little ye,1,37
in the LORDs,1,37
in the barn,1,37
in the first,1,37
in the four,1,37
in the house,1,37
in the one,1,37
in the sixth,1,37
in the skirt,1,37
in the temple,1,37
in them and,1,37
in this place,1,37
in your cieled,1,37
in your eyes,1,37
into a bag,1,37
is a little,1,37
is every work,1,37
is it not,1,37
is left among,1,37
is mine and,1,37
is mine saith,1,37
is none warm,1,37
is not come,1,37
is this nation,1,37
is this people,1,37
is unclean by,1,37
is waste and,1,37
it and I,1,37
it as nothing,1,37
it be holy,1,37
it be unclean,1,37
it came to,1,37
it home I,1,37
it into a,1,37
it is a,1,37
it not in,1,37
it time for,1,37
king in the,1,37
kingdoms and I,1,37
kingdoms of the,1,37
labour of the,1,37
labours of your,1,37
laid consider it,1,37
laid upon a,1,37
land and upon,1,37
land saith the,1,37
latter house shall,1,37
left among you,1,37
little and when,1,37
little while and,1,37
little ye eat,1,37
lo it came,1,37
looked for much,1,37
make thee as,1,37
man unto his,1,37
measures there were,1,37
meat shall it,1,37
men and upon,1,37
message unto the,1,37
messenger in the,1,37
mildew and with,1,37
mine and the,1,37
mine house that,1,37
mine saith the,1,37
month even from,1,37
mountain and bring,1,37
mountains and upon,1,37
much and bring,1,37
much and lo,1,37
my servant the,1,37
my spirit remaineth,1,37
nation before me,1,37
nations and the,1,37
nations shall come,1,37
new wine and,1,37
ninth month even,1,37
ninth month in,1,37
none warm and,1,37
not brought forth,1,37
not come the,1,37
not enough ye,1,37
not filled with,1,37
not in your,1,37
not to me,1,37
now I pray,1,37
now be strong,1,37
now from this,1,37
now the priests,1,37
now to Zerubbabel,1,37
obeyed the voice,1,37
of Darius came,1,37
of Egypt so,1,37
of Haggai the,1,37
of Joshua the,1,37
of Judah saying,1,37
of Shealtiel and,1,37
of Shealtiel saith,1,37
of Zerubbabel the,1,37
of all nations,1,37
of all the,1,37
of his brother,1,37
of his garment,1,37
of hosts Ask,1,37
of hosts Yet,1,37
of hosts and,1,37
of hosts saying,1,37
of hosts their,1,37
of hosts will,1,37
of it as,1,37
of kingdoms and,1,37
of mine house,1,37
of the LORDs,1,37
of the former,1,37
of the hands,1,37
of the heathen,1,37
of the kingdoms,1,37
of the land,1,37
of the press,1,37
of the sixth,1,37
of their hands,1,37
of these shall,1,37
of this latter,1,37
of twenty measures,1,37
of your hands,1,37
offer there is,1,37
oil and upon,1,37
oil or any,1,37
olive tree hath,1,37
once it is,1,37
one and twentieth,1,37
one bear holy,1,37
one by the,1,37
one that is,1,37
or any meat,1,37
or oil or,1,37
or pottage or,1,37
or wine or,1,37
out fifty vessels,1,37
out of Egypt,1,37
out of the,1,37
over you is,1,37
overthrow the chariots,1,37
overthrow the throne,1,37
peace saith the,1,37
people and so,1,37
people and they,1,37
people did fear,1,37
people obeyed the,1,37
people of the,1,37
people say The,1,37
people saying I,1,37
place will I,1,37
pleasure in it,1,37
pomegranate and the,1,37
pottage or wine,1,37
pray you consider,1,37
press there were,1,37
pressfat for to,1,37
priest and be,1,37
priest and the,1,37
priest and to,1,37
priest with all,1,37
priests concerning the,1,37
prophet Haggai saying,1,37
prophet as the,1,37
prophet unto Zerubbabel,1,37
put it into,1,37
remaineth among you,1,37
residue of the,1,37
ride in them,1,37
riders shall come,1,37
run every man,1,37
said Haggai If,1,37
said It shall,1,37
said So is,1,37
saw this house,1,37
say The time,1,37
saying I am,1,37
saying I will,1,37
saying This people,1,37
sea and the,1,37
see it now,1,37
seed yet in,1,37
sent him and,1,37
servant the son,1,37
seventh month in,1,37
shake all nations,1,37
shall be greater,1,37
shall be unclean,1,37
shall come and,1,37
shall come down,1,37
should be built,1,37
signet for I,1,37
silver is mine,1,37
skirt do touch,1,37
skirt of his,1,37
smote you with,1,37
so is every,1,37
so is this,1,37
so my spirit,1,37
sown much and,1,37
spake Haggai the,1,37
speaketh the LORD,1,37
spirit of Joshua,1,37
spirit of Zerubbabel,1,37
spirit of all,1,37
spirit remaineth among,1,37
stayed from dew,1,37
stayed from her,1,37
stirred up the,1,37
stone in the,1,37
stone was laid,1,37
strength of the,1,37
strong O Joshua,1,37
strong O Zerubbabel,1,37
strong all ye,1,37
sword of his,1,37
take pleasure in,1,37
take thee O,1,37
temple of the,1,37
temple was laid,1,37
ten when one,1,37
than of the,1,37
that I covenanted,1,37
that day saith,1,37
that earneth wages,1,37
that is unclean,1,37
that is waste,1,37
that ride in,1,37
that saw this,1,37
that the LORDs,1,37
that the foundation,1,37
that which the,1,37
that which they,1,37
the LORD came,1,37
the LORD stirred,1,37
the LORDs house,1,37
the LORDs message,1,37
the LORDs messenger,1,37
the LORDs temple,1,37
the chariots and,1,37
the corn and,1,37
the day that,1,37
the desire of,1,37
the dry land,1,37
the earth and,1,37
the earth is,1,37
the fig tree,1,37
the first day,1,37
the former saith,1,37
the foundation of,1,37
the gold is,1,37
the ground bringeth,1,37
the heathen and,1,37
the heaven over,1,37
the horses and,1,37
the house and,1,37
the house of,1,37
the king in,1,37
the kingdoms of,1,37
the labour of,1,37
the labours of,1,37
the land and,1,37
the land saith,1,37
the law saying,1,37
the month saying,1,37
the mountain and,1,37
the mountains and,1,37
the new wine,1,37
the oil and,1,37
the olive tree,1,37
the one and,1,37
the people and,1,37
the people did,1,37
the people obeyed,1,37
the pomegranate and,1,37
the press there,1,37
the pressfat for,1,37
the priests concerning,1,37
the prophet Haggai,1,37
the prophet as,1,37
the prophet unto,1,37
the residue of,1,37
the sea and,1,37
the seed yet,1,37
the seventh month,1,37
the skirt of,1,37
the strength of,1,37
the sword of,1,37
the temple of,1,37
the throne of,1,37
the time that,1,37
the vine and,1,37
the voice of,1,37
the word that,1,37
the words of,1,37
thee O Zerubbabel,1,37
thee as a,1,37
thee saith the,1,37
their God and,1,37
their God had,1,37
their hands and,1,37
their riders shall,1,37
them and the,1,37
there is none,1,37
there is unclean,1,37
therefore thus saith,1,37
these shall it,1,37
they came and,1,37
they offer there,1,37
this day will,1,37
this house in,1,37
this house lie,1,37
this house with,1,37
this latter house,1,37
this nation before,1,37
this people and,1,37
this place will,1,37
those days were,1,37
those that ride,1,37
throne of kingdoms,1,37
time for you,1,37
time is not,1,37
time that the,1,37
to Zerubbabel governor,1,37
to Zerubbabel the,1,37
to an heap,1,37
to draw out,1,37
to dwell in,1,37
to little and,1,37
to me saith,1,37
to put it,1,37
to the mountain,1,37
to the pressfat,1,37
to the residue,1,37
to the word,1,37
touch any of,1,37
touch bread or,1,37
tree and the,1,37
tree hath not,1,37
turned not to,1,37
twenty measures there,1,37
unclean by a,1,37
unto Haggai in,1,37
unto Zerubbabel the,1,37
unto his own,1,37
unto the people,1,37
up the spirit,1,37
up to the,1,37
upon a stone,1,37
upon all the,1,37
upon cattle and,1,37
upon men and,1,37
upon that which,1,37
upon the corn,1,37
upon the land,1,37
upon the mountains,1,37
upon the new,1,37
upon the oil,1,37
upward from before,1,37
upward from the,1,37
vessels out of,1,37
vine and the,1,37
voice of the,1,37
wages earneth wages,1,37
wages to put,1,37
warm and he,1,37
was laid consider,1,37
was laid upon,1,37
waste and ye,1,37
were but ten,1,37
were but twenty,1,37
were when one,1,37
when ye brought,1,37
when ye came,1,37
which the ground,1,37
which they offer,1,37
while and I,1,37
will I bless,1,37
will I give,1,37
will I take,1,37
will be glorified,1,37
will destroy the,1,37
will fill this,1,37
will make thee,1,37
will shake all,1,37
will take pleasure,1,37
wine and upon,1,37
wine or oil,1,37
with all the,1,37
with blasting and,1,37
with drink ye,1,37
with glory saith,1,37
with hail in,1,37
with his skirt,1,37
with mildew and,1,37
with you when,1,37
wood and build,1,37
word that I,1,37
words of Haggai,1,37
work for I,1,37
work in the,1,37
work of their,1,37
ye are not,1,37
ye brought it,1,37
ye came out,1,37
ye clothe you,1,37
ye drink but,1,37
ye eat but,1,37
ye have not,1,37
ye people of,1,37
ye run every,1,37
ye see it,1,37
ye to dwell,1,37
ye turned not,1,37
yea as yet,1,37
yet in the,1,37
yet the vine,1,37
yet ye turned,1,37
you O ye,1,37
you but there,1,37
you consider from,1,37
you fear ye,1,37
you is stayed,1,37
you that saw,1,37
you when ye,1,37
you with blasting,1,37
your cieled houses,1,37
your eyes in,1,37
your hands yet,1,37
