and so hate,1,20
and sound wisdom,1,20
and spareth not,1,20
and spoil the,1,20
and stand not,1,20
and steal and,1,20
and stingeth like,1,20
and strange but,1,20
and strengtheneth her,1,20
and stripes for,1,20
and strong men,1,20
and stubborn her,1,20
and subtil of,1,20
and take the,1,20
and that her,1,20
and that thy,1,20
and that which,1,20
and that without,1,20
and the LORD,1,20
and the adultress,1,20
and the answer,1,20
and the barren,1,20
and the beauty,1,20
and the borrower,1,20
and the clouds,1,20
and the contentions,1,20
and the deceitful,1,20
and the ear,1,20
and the earth,1,20
and the end,1,20
and the evil,1,20
and the father,1,20
and the fear,1,20
and the fire,1,20
and the fool,1,20
and the froward,1,20
and the gain,1,20
and the glory,1,20
and the glutton,1,20
and the goats,1,20
and the good,1,20
and the heart,1,20
and the honeycomb,1,20
and the hope,1,20
and the interpretation,1,20
and the king,1,20
and the knowledge,1,20
and the law,1,20
and the man,1,20
and the mouth,1,20
and the needy,1,20
and the ointment,1,20
and the opening,1,20
and the perfect,1,20
and the plowing,1,20
and the prosperity,1,20
and the recompence,1,20
and the rod,1,20
and the sand,1,20
and the scorner,1,20
and the scorners,1,20
and the seeing,1,20
and the simple,1,20
and the sinner,1,20
and the stone,1,20
and the sweetness,1,20
and the tender,1,20
and the transgressor,1,20
and the transgressors,1,20
and the way,1,20
and the wealth,1,20
and the wellspring,1,20
and the wringing,1,20
and the young,1,20
and their contentions,1,20
and their dark,1,20
and their eyelids,1,20
and their jaw,1,20
and their lips,1,20
and their sleep,1,20
and there shall,1,20
and they froward,1,20
and they love,1,20
and they that,1,20
and thine ears,1,20
and thine expectation,1,20
and thine heart,1,20
and thine infamy,1,20
and thou shalt,1,20
and thy body,1,20
and thy expectation,1,20
and thy fathers,1,20
and thy foot,1,20
and thy labours,1,20
and thy mother,1,20
and thy presses,1,20
and thy sleep,1,20
and thy thoughts,1,20
and thy years,1,20
and tie them,1,20
and to get,1,20
and to morrow,1,20
and trouble therewith,1,20
and truth forsake,1,20
and truth iniquity,1,20
and truth preserve,1,20
and truth shall,1,20
and turneth not,1,20
and understanding put,1,20
and unjust gain,1,20
and vomit it,1,20
and what is,1,20
and when he,1,20
and whether it,1,20
and who knoweth,1,20
and whole as,1,20
and whoso trusteth,1,20
and whosoever is,1,20
and wickedness is,1,20
and will come,1,20
and will increase,1,20
and will not,1,20
and wind without,1,20
and wine unto,1,20
and wipeth her,1,20
and with a,1,20
and with all,1,20
and with an,1,20
and with good,1,20
and with ignominy,1,20
and without walls,1,20
and wood to,1,20
and worketh willingly,1,20
and would none,1,20
and ye fools,1,20
and ye refused,1,20
and yet increaseth,1,20
and yet is,1,20
and your destruction,1,20
anger and a,1,20
anger and it,1,20
anger appeaseth strife,1,20
anger is better,1,20
anger is outrageous,1,20
anger shall fail,1,20
anger sinneth against,1,20
angry countenance a,1,20
angry dealeth foolishly,1,20
angry man and,1,20
angry man stirreth,1,20
anguish cometh upon,1,20
another man praise,1,20
answer but the,1,20
answer him that,1,20
answer of his,1,20
answer of the,1,20
answer the words,1,20
answer they shall,1,20
answer turneth away,1,20
answereth a matter,1,20
answereth to face,1,20
ant thou sluggard,1,20
ants are a,1,20
any man and,1,20
any of the,1,20
any person shall,1,20
any ransom neither,1,20
appeareth and the,1,20
apple of thine,1,20
apples of gold,1,20
appointed the foundations,1,20
appointed to destruction,1,20
are a continual,1,20
are a people,1,20
are a precious,1,20
are afflicted by,1,20
are alike abomination,1,20
are all plain,1,20
are also proverbs,1,20
are appointed to,1,20
are as an,1,20
are as deep,1,20
are as swords,1,20
are blessed after,1,20
are bold as,1,20
are broken up,1,20
are but a,1,20
are clean in,1,20
are clothed with,1,20
are comely in,1,20
are crooked and,1,20
are crowned with,1,20
are deceitful meat,1,20
are disappointed but,1,20
are drawn unto,1,20
are evil but,1,20
are exceeding wise,1,20
are for thy,1,20
are given to,1,20
are her clothing,1,20
are his riches,1,20
are his work,1,20
are in authority,1,20
are in every,1,20
are in righteousness,1,20
are life unto,1,20
are lifted up,1,20
are like a,1,20
are like the,1,20
are little upon,1,20
are many devices,1,20
are moveable that,1,20
are multiplied transgression,1,20
are never full,1,20
are not but,1,20
are not equal,1,20
are not for,1,20
are of a,1,20
are of the,1,20
are overthrown and,1,20
are pleasant words,1,20
are prepared for,1,20
are pure in,1,20
are ready to,1,20
are riches and,1,20
are right but,1,20
are righteous him,1,20
are seven abominations,1,20
are sureties for,1,20
are sweet and,1,20
are the LORDs,1,20
are the crib,1,20
are the crown,1,20
are the delight,1,20
are the inheritance,1,20
are the issues,1,20
are the price,1,20
are the princes,1,20
are the snare,1,20
are the way,1,20
are the wounds,1,20
are their eyes,1,20
are their fathers,1,20
are there and,1,20
are they that,1,20
are three things,1,20
are to burning,1,20
are to lie,1,20
are too wonderful,1,20
are upon the,1,20
are upright in,1,20
are wanting to,1,20
are ways of,1,20
are with me,1,20
aright but the,1,20
arise out of,1,20
arise up and,1,20
arrogancy and the,1,20
arrows and death,1,20
art come into,1,20
art my sister,1,20
art snared with,1,20
art taken with,1,20
as a branch,1,20
as a burning,1,20
as a cloud,1,20
as a father,1,20
as a flowing,1,20
as a fool,1,20
as a lion,1,20
as a precious,1,20
as a roe,1,20
as a talebearer,1,20
as a troubled,1,20
as a twoedged,1,20
as a whirlwind,1,20
as an eagle,1,20
as an hedge,1,20
as an high,1,20
as an ox,1,20
as are appointed,1,20
as are upright,1,20
as bring it,1,20
as choice silver,1,20
as darkness they,1,20
as deep waters,1,20
as desolation and,1,20
as dew upon,1,20
as for a,1,20
as for hid,1,20
as he hath,1,20
as he thinketh,1,20
as is sufficient,1,20
as keep the,1,20
as knives to,1,20
as messengers of,1,20
as one brought,1,20
as rain in,1,20
as rottenness in,1,20
as silver and,1,20
as smoke to,1,20
as sport to,1,20
as swords and,1,20
as the apple,1,20
as the grave,1,20
as the loving,1,20
as the rivers,1,20
as the shining,1,20
as the swallow,1,20
as those that,1,20
as vinegar upon,1,20
as when one,1,20
as wormwood sharp,1,20
as yet he,1,20
ascended up into,1,20
ashamed is as,1,20
ass and a,1,20
astray in an,1,20
astray in her,1,20
at calamities shall,1,20
at every corner,1,20
at his father,1,20
at home he,1,20
at my gates,1,20
at my reproof,1,20
at nought all,1,20
at peace with,1,20
at sin but,1,20
at the beginning,1,20
at the coming,1,20
at the cry,1,20
at the day,1,20
at the door,1,20
at the doors,1,20
at the entry,1,20
at the last,1,20
at the length,1,20
at the posts,1,20
at the wicked,1,20
at the window,1,20
at the wine,1,20
at what they,1,20
at your calamity,1,20
attain unto wise,1,20
attend to know,1,20
attend to my,1,20
attend to the,1,20
attend unto my,1,20
attire of an,1,20
authority the people,1,20
awakest it shall,1,20
away a garment,1,20
away all evil,1,20
away as an,1,20
away evil so,1,20
away for any,1,20
away from thee,1,20
away his ear,1,20
away his mother,1,20
away his wrath,1,20
away in his,1,20
away of the,1,20
away rain so,1,20
away the dross,1,20
away the life,1,20
away the substance,1,20
away the wicked,1,20
away thy bed,1,20
away unless they,1,20
away wrath but,1,20
back of fools,1,20
back of him,1,20
backslider in heart,1,20
bag are his,1,20
bag of money,1,20
balance are the,1,20
balance is abomination,1,20
balance is not,1,20
bare thee shall,1,20
barns be filled,1,20
barren womb the,1,20
bars of a,1,20
battle but safety,1,20
be a man,1,20
be a poor,1,20
be a ransom,1,20
be a reward,1,20
be a sure,1,20
be afraid yea,1,20
be an ornament,1,20
be as he,1,20
be as the,1,20
be at peace,1,20
be blessed and,1,20
be blessed for,1,20
be broken without,1,20
be called a,1,20
be called prudent,1,20
be commended according,1,20
be compared to,1,20
be compared unto,1,20
be corrected by,1,20
be counted a,1,20
be cut out,1,20
be delight and,1,20
be desired and,1,20
be desired are,1,20
be destroyed and,1,20
be destroyed but,1,20
be diminished but,1,20
be dispersed abroad,1,20
be established by,1,20
be established in,1,20
be far from,1,20
be filled therewith,1,20
be fitted in,1,20
be found a,1,20
be found guilty,1,20
be found he,1,20
be found in,1,20
be four things,1,20
be full and,1,20
be glad and,1,20
be glad when,1,20
be gladness but,1,20
be gotten hastily,1,20
be health to,1,20
be his friend,1,20
be holden with,1,20
be hungry give,1,20
be life unto,1,20
be like unto,1,20
be meddled with,1,20
be multiplied and,1,20
be no reward,1,20
be of an,1,20
be of heavy,1,20
be only thine,1,20
be overthrown but,1,20
be poor and,1,20
be pure and,1,20
be put lower,1,20
be quiet from,1,20
be ravished with,1,20
be recompensed in,1,20
be removed but,1,20
be rendered unto,1,20
be rich cease,1,20
be rich hath,1,20
be rich shall,1,20
be right things,1,20
be rooted out,1,20
be said unto,1,20
be satisfied from,1,20
be saved but,1,20
be sent against,1,20
be servant to,1,20
be shewed before,1,20
be slain in,1,20
be straitened and,1,20
be surety for,1,20
be swift in,1,20
be taken in,1,20
be the promotion,1,20
be thirsty give,1,20
be thou envious,1,20
be thou in,1,20
be thou ravished,1,20
be thy confidence,1,20
be to him,1,20
be to them,1,20
be under tribute,1,20
be unpunished but,1,20
be unto thy,1,20
be upon the,1,20
be visited with,1,20
be watered also,1,20
be wiped away,1,20
be wise but,1,20
be wise for,1,20
be wise my,1,20
be wise thou,1,20
be with them,1,20
be without knowledge,1,20
be won than,1,20
be ye of,1,20
be yet wiser,1,20
bear robbed of,1,20
bear rule but,1,20
bear so is,1,20
beareth false witness,1,20
beareth rule the,1,20
beast but the,1,20
beasts and turneth,1,20
beasts she hath,1,20
beat him with,1,20
beaten me and,1,20
beatest him with,1,20
beauty in thine,1,20
beauty is vain,1,20
beauty of old,1,20
because he is,1,20
because it is,1,20
because of evil,1,20
because they refuse,1,20
become his son,1,20
becometh not a,1,20
becometh poor that,1,20
becometh surety in,1,20
bed from under,1,20
bed with coverings,1,20
bed with myrrh,1,20
been slain by,1,20
before I die,1,20
before a fall,1,20
before destruction and,1,20
before great men,1,20
before he heareth,1,20
before him that,1,20
before his works,1,20
before it be,1,20
before kings he,1,20
before mean men,1,20
before the LORD,1,20
before the eyes,1,20
before the good,1,20
before the hills,1,20
before the king,1,20
before the whole,1,20
before the wicked,1,20
beg in harvest,1,20
begat thee and,1,20
begetteth a fool,1,20
begetteth a wise,1,20
beginning but the,1,20
beginning of his,1,20
beginning of knowledge,1,20
beginning of strife,1,20
beginning of wisdom,1,20
beginning or ever,1,20
beheld among the,1,20
behold I will,1,20
behold strange women,1,20
behold there met,1,20
beholding the evil,1,20
being often reproved,1,20
believe him not,1,20
believeth every word,1,20
belly of the,1,20
belly shall be,1,20
belong to the,1,20
belonging not to,1,20
beloved in the,1,20
better is a,1,20
better is it,1,20
better it is,1,20
better than a,1,20
better than gold,1,20
better than he,1,20
better than rubies,1,20
better than secret,1,20
between the mighty,1,20
beware and reprove,1,20
bewrayeth it not,1,20
bind them about,1,20
bindeth a stone,1,20
bird by wandering,1,20
bird from the,1,20
bird hasteth to,1,20
bird that wandereth,1,20
biteth like a,1,20
bitter as wormwood,1,20
bitter thing is,1,20
bitterness and a,1,20
bitterness to her,1,20
black and dark,1,20
bless their mother,1,20
blessed after him,1,20
blessed and rejoice,1,20
blessed are they,1,20
blessed but the,1,20
blessed for he,1,20
blessed her husband,1,20
blesseth his friend,1,20
blesseth the habitation,1,20
blessing shall be,1,20
blessing shall come,1,20
blessings but he,1,20
blood but the,1,20
blood let us,1,20
blood of any,1,20
blood so the,1,20
blood they lurk,1,20
bloodthirsty hate the,1,20
blueness of a,1,20
boasteth himself of,1,20
body are consumed,1,20
bold as a,1,20
border of the,1,20
born for adversity,1,20
borrower is servant,1,20
bosom and his,1,20
bosom and will,1,20
bosom it grieveth,1,20
bosom of a,1,20
bosom strong wrath,1,20
bosom to pervert,1,20
both are abomination,1,20
both rewardeth the,1,20
both their eyes,1,20
bound in the,1,20
bound the waters,1,20
bountiful eye shall,1,20
bow before the,1,20
bow thine ear,1,20
brawling woman and,1,20
brawling woman in,1,20
bray a fool,1,20
breach in the,1,20
bread and drink,1,20
bread and the,1,20
bread eaten in,1,20
bread of him,1,20
bread of idleness,1,20
bread of wickedness,1,20
bread that man,1,20
bread to eat,1,20
bread to the,1,20
breaketh the bone,1,20
breasts satisfy thee,1,20
brethren of the,1,20
bridle for the,1,20
bring a city,1,20
bring him low,1,20
bring it again,1,20
bring it to,1,20
bring thee to,1,20
bringeth a snare,1,20
bringeth evil to,1,20
bringeth forth blood,1,20
bringeth forth butter,1,20
bringeth forth strife,1,20
bringeth forth wisdom,1,20
bringeth her food,1,20
bringeth him before,1,20
bringeth his mother,1,20
bringeth it with,1,20
bringeth the wheel,1,20
bringeth up his,1,20
broken down and,1,20
broken spirit drieth,1,20
broken tooth and,1,20
broken up and,1,20
broken without remedy,1,20
brother far off,1,20
brother is born,1,20
brother offended is,1,20
brother to him,1,20
brothers house in,1,20
brought forth when,1,20
brought to a,1,20
brought up with,1,20
brutish than any,1,20
buckler to them,1,20
build thine house,1,20
builded and by,1,20
builded her house,1,20
buildeth her house,1,20
burning coals and,1,20
burst out with,1,20
but God overthroweth,1,20
but I will,1,20
but a broken,1,20
but a child,1,20
but a companion,1,20
but a deceitful,1,20
but a feeble,1,20
but a fool,1,20
but a fools,1,20
but a good,1,20
but a just,1,20
but a lying,1,20
but a prudent,1,20
but a rod,1,20
but a scorner,1,20
but a wicked,1,20
but a woman,1,20
but a wounded,1,20
but afterwards his,1,20
but among the,1,20
but be thou,1,20
but blessing shall,1,20
but by a,1,20
but by sorrow,1,20
but envy the,1,20
but every fool,1,20
but every mans,1,20
but fools despise,1,20
but fools die,1,20
but for a,1,20
but grievous words,1,20
but he blesseth,1,20
but he casteth,1,20
but he giveth,1,20
but he heareth,1,20
but he loveth,1,20
but he will,1,20
but his favour,1,20
but his heart,1,20
but his neighbour,1,20
but his secret,1,20
but his wrath,1,20
but honour shall,1,20
but if thou,1,20
but it tendeth,1,20
but knowledge is,1,20
but let thine,1,20
but love covereth,1,20
but mercy and,1,20
but much increase,1,20
but of every,1,20
but perverseness therein,1,20
but safety is,1,20
but shall not,1,20
but shame shall,1,20
but she that,1,20
but sin is,1,20
but that his,1,20
but that which,1,20
but the belly,1,20
but the counsels,1,20
but the desire,1,20
but the eyes,1,20
but the folly,1,20
but the fool,1,20
but the foolish,1,20
but the foolishness,1,20
but the froward,1,20
but the hand,1,20
but the honour,1,20
but the house,1,20
but the instruction,1,20
but the kisses,1,20
but the lamp,1,20
but the man,1,20
but the name,1,20
but the perverseness,1,20
but the prayer,1,20
but the rod,1,20
but the seed,1,20
but the slothful,1,20
but the substance,1,20
but the tabernacle,1,20
but the talk,1,20
but the tender,1,20
but the tongue,1,20
but the upright,1,20
but the whole,1,20
but the words,1,20
but the years,1,20
but there is,1,20
but they are,1,20
but they shall,1,20
but thou excellest,1,20
but through knowledge,1,20
but to him,1,20
but transgressors shall,1,20
but wait on,1,20
but when he,1,20
but when they,1,20
but who is,1,20
but whoso confesseth,1,20
but whoso putteth,1,20
but whoso walketh,1,20
but wickedness overthroweth,1,20
but wise men,1,20
butter and the,1,20
buyer but when,1,20
buyeth it with,1,20
by a lying,1,20
by a man,1,20
by and meddleth,1,20
by counsel and,1,20
by deceit his,1,20
by flying so,1,20
by hearty counsel,1,20
by him as,1,20
by his doings,1,20
by his own,1,20
by it and,1,20
by it turn,1,20
by judgment establisheth,1,20
by knowledge shall,1,20
by labour shall,1,20
by me thy,1,20
by means of,1,20
by pride cometh,1,20
by reason of,1,20
by sorrow of,1,20
by the answer,1,20
by the ears,1,20
by the fear,1,20
by the field,1,20
by the hand,1,20
by the mouth,1,20
by the strength,1,20
by the transgression,1,20
by the vineyard,1,20
by the way,1,20
by understanding hath,1,20
by understanding it,1,20
by usury and,1,20
by vanity shall,1,20
by wandering as,1,20
by wickedness but,1,20
by wisdom hath,1,20
by wise counsel,1,20
by words for,1,20
calamities shall not,1,20
calamity I will,1,20
calamity come suddenly,1,20
calamity for better,1,20
calamity of his,1,20
calamity shall rise,1,20
call and my,1,20
call her blessed,1,20
call passengers who,1,20
call understanding thy,1,20
call upon me,1,20
called a mischievous,1,20
called and ye,1,20
called prudent and,1,20
calleth for strokes,1,20
came I forth,1,20
can a man,1,20
can find a,1,20
can render a,1,20
can say I,1,20
candle goeth not,1,20
canst desire are,1,20
canst not know,1,20
carved works with,1,20
cast down many,1,20
cast into the,1,20
casteth away the,1,20
casteth down the,1,20
casteth firebrands arrows,1,20
casteth into a,1,20
caught him and,1,20
cause and deceive,1,20
cause and spoil,1,20
cause if he,1,20
cause of all,1,20
cause seemeth just,1,20
cause some to,1,20
cause those that,1,20
cause with thee,1,20
cause with thy,1,20
caused him to,1,20
causeless shall not,1,20
causeth contentions to,1,20
causeth sorrow but,1,20
causeth the righteous,1,20
causeth to err,1,20
cease and parteth,1,20
cease from strife,1,20
cease from thine,1,20
certainly make themselves,1,20
certainty of the,1,20
chains about thy,1,20
chambers be filled,1,20
chambers of death,1,20
chaseth away his,1,20
chasteneth him betimes,1,20
chastening of the,1,20
cheerful countenance but,1,20
chief place of,1,20
child but the,1,20
child for if,1,20
child in the,1,20
child is known,1,20
child left to,1,20
children and attend,1,20
children and depart,1,20
children and the,1,20
children are blessed,1,20
children are the,1,20
children are their,1,20
children arise up,1,20
children for blessed,1,20
children of men,1,20
children shall have,1,20
children the instruction,1,20
childrens children and,1,20
choice silver the,1,20
choose none of,1,20
choose the fear,1,20
chosen than great,1,20
chosen than silver,1,20
churning of milk,1,20
cistern and running,1,20
city and as,1,20
city and their,1,20
city at the,1,20
city into a,1,20
city is exalted,1,20
city of the,1,20
city rejoiceth and,1,20
city she uttereth,1,20
city that is,1,20
city the destruction,1,20
clamorous she is,1,20
clean I am,1,20
clean but much,1,20
clean in his,1,20
cleanseth away evil,1,20
closer than a,1,20
clothe a man,1,20
clothed with scarlet,1,20
clothes not be,1,20
clothing and she,1,20
clothing and the,1,20
clothing is silk,1,20
cloud of the,1,20
clouds above when,1,20
clouds and wind,1,20
clouds drop down,1,20
coals and his,1,20
coals and wood,1,20
coals are to,1,20
coals of fire,1,20
cold of snow,1,20
cold therefore shall,1,20
cold waters to,1,20
cold weather and,1,20
colour in the,1,20
come again and,1,20
come forth a,1,20
come home at,1,20
come into the,1,20
come not nigh,1,20
come out of,1,20
come suddenly suddenly,1,20
come to want,1,20
come unto him,1,20
come upon them,1,20
comely in going,1,20
cometh also contempt,1,20
cometh and searcheth,1,20
cometh as a,1,20
cometh as desolation,1,20
cometh contention but,1,20
cometh from the,1,20
cometh in his,1,20
cometh it is,1,20
cometh knowledge and,1,20
cometh shame but,1,20
cometh to shame,1,20
cometh upon you,1,20
coming in at,1,20
commandment and forsake,1,20
commandment is a,1,20
commandment keepeth his,1,20
commandment shall be,1,20
commandment when he,1,20
commandments but a,1,20
commended according to,1,20
commit wickedness for,1,20
committeth adultery with,1,20
companion of a,1,20
companion of fools,1,20
companion of riotous,1,20
company with harlots,1,20
compared to it,1,20
compared unto her,1,20
compass upon the,1,20
conceal a thing,1,20
concealeth knowledge but,1,20
concealeth the matter,1,20
conceit but the,1,20
conceit than seven,1,20
concourse in the,1,20
condemneth the just,1,20
confesseth and forsaketh,1,20
confidence and his,1,20
confidence and shall,1,20
congregation and assembly,1,20
congregation of the,1,20
conies are but,1,20
consent thou not,1,20
consider diligently what,1,20
consider her ways,1,20
considered it well,1,20
considereth a field,1,20
considereth not that,1,20
considereth the cause,1,20
considereth the house,1,20
contempt and with,1,20
contend with them,1,20
contendeth with a,1,20
content though thou,1,20
contention and his,1,20
contention before it,1,20
contention but with,1,20
contention shall go,1,20
contentions are like,1,20
contentions of a,1,20
contentions to cease,1,20
contentious and an,1,20
contentious man to,1,20
contentious woman are,1,20
continual dropping in,1,20
continually he soweth,1,20
continually upon thine,1,20
convenient for me,1,20
cords of his,1,20
corn the people,1,20
corner and he,1,20
corrected by words,1,20
correcteth even as,1,20
correction from the,1,20
correction of the,1,20
correction shall drive,1,20
counsel against the,1,20
counsel and receive,1,20
counsel and with,1,20
counsel and would,1,20
counsel is the,1,20
counsel is wise,1,20
counsel of the,1,20
counsel purposes are,1,20
counsel they despised,1,20
counsel thou shalt,1,20
counsellors of peace,1,20
counsellors they are,1,20
counsels and knowledge,1,20
counsels of the,1,20
counted a curse,1,20
counted wise and,1,20
countenance a backbiting,1,20
countenance but by,1,20
countenance is life,1,20
countenance of his,1,20
covenant of her,1,20
covered by deceit,1,20
covered the face,1,20
covered with silver,1,20
covereth a transgression,1,20
covereth all sins,1,20
covereth his sins,1,20
coveteth greedily all,1,20
covetousness shall prolong,1,20
craveth it of,1,20
crib is clean,1,20
criest after knowledge,1,20
crieth at the,1,20
crieth in the,1,20
crieth upon the,1,20
crieth without she,1,20
crooked and they,1,20
crown endure to,1,20
crown of old,1,20
crown of the,1,20
crown to her,1,20
crowned with knowledge,1,20
cruel and anger,1,20
cruel messenger shall,1,20
cruel troubleth his,1,20
cry himself but,1,20
cry of the,1,20
crying Give give,1,20
cup when it,1,20
curse causeless shall,1,20
curse him but,1,20
curse nations shall,1,20
curse of the,1,20
curse thee and,1,20
curse to him,1,20
curseth his father,1,20
curseth their father,1,20
cursing and bewrayeth,1,20
cut off from,1,20
cutteth off the,1,20
daily at my,1,20
daily his delight,1,20
dainties for they,1,20
darkness they know,1,20
dart strike through,1,20
daughters crying Give,1,20
daughters have done,1,20
day and a,1,20
day even to,1,20
day have I,1,20
day long but,1,20
day may bring,1,20
day of adversity,1,20
day of battle,1,20
day of evil,1,20
day of thy,1,20
day of vengeance,1,20
day of wrath,1,20
days and long,1,20
days but the,1,20
days is in,1,20
days of her,1,20
days of the,1,20
days shall be,1,20
dead are there,1,20
deal truly are,1,20
dealeth foolishly and,1,20
dealeth in proud,1,20
dealeth with a,1,20
dealeth with knowledge,1,20
death and her,1,20
death and those,1,20
death but a,1,20
death her steps,1,20
deceit his wickedness,1,20
deceit is sweet,1,20
deceit within him,1,20
deceitful and beauty,1,20
deceitful man meet,1,20
deceitful witness speaketh,1,20
deceitful work but,1,20
deceive not with,1,20
deceived thereby is,1,20
deceiveth his neighbour,1,20
decked my bed,1,20
decline from the,1,20
decline to her,1,20
decree that the,1,20
deep ditch and,1,20
deep pit he,1,20
deep sleep and,1,20
deep water but,1,20
deep waters and,1,20
deferred maketh the,1,20
deferreth his anger,1,20
delicately bringeth up,1,20
delight and a,1,20
delight in the,1,20
delight in their,1,20
delight in understanding,1,20
delight of kings,1,20
delight rejoicing always,1,20
delight unto thy,1,20
delights were with,1,20
deliver him yet,1,20
deliver his soul,1,20
deliver them but,1,20
deliver them that,1,20
deliver thyself when,1,20
deliver to thee,1,20
delivered out of,1,20
delivereth girdles unto,1,20
delivereth souls but,1,20
deny me them,1,20
deny thee and,1,20
depart from hell,1,20
depart from him,1,20
depart from his,1,20
depart from it,1,20
depart not from,1,20
departeth from evil,1,20
depth and the,1,20
depths I was,1,20
depths are broken,1,20
depths of hell,1,20
desire a man,1,20
desire accomplished is,1,20
desire are not,1,20
desire cometh it,1,20
desire of a,1,20
desire thou his,1,20
desire to be,1,20
desired and oil,1,20
desired are not,1,20
desireth and hath,1,20
desireth evil his,1,20
desireth the net,1,20
desirous of his,1,20
desolation and your,1,20
desolation of the,1,20
despise a thief,1,20
despise not the,1,20
despise not thy,1,20
despise the wisdom,1,20
despise wisdom and,1,20
despised all my,1,20
despised and hath,1,20
despiseth his fathers,1,20
despiseth his mother,1,20
despiseth his own,1,20
despiseth his ways,1,20
despiseth the word,1,20
despiseth to obey,1,20
destitute of wisdom,1,20
destroy the house,1,20
destroy them because,1,20
destroyed and that,1,20
destroyed but he,1,20
destroyed for want,1,20
destroyeth his neighbour,1,20
destroyeth his own,1,20
destruction and an,1,20
destruction and his,1,20
destruction and their,1,20
destruction are before,1,20
destruction are never,1,20
destruction cometh as,1,20
destruction the heart,1,20
devices in a,1,20
devices is hated,1,20
devices will he,1,20
devise froward things,1,20
deviseth his way,1,20
deviseth mischief continually,1,20
deviseth to do,1,20
deviseth wicked imaginations,1,20
devour the poor,1,20
devoureth that which,1,20
dew upon the,1,20
did not choose,1,20
die for want,1,20
die without instruction,1,20
dieth his expectation,1,20
diggeth a pit,1,20
diggeth up evil,1,20
diligence for out,1,20
diligent in his,1,20
diligent maketh rich,1,20
diligent man is,1,20
diligent shall be,1,20
diligent shall bear,1,20
diligent tend only,1,20
diligent to know,1,20
diligently seeketh good,1,20
diligently to seek,1,20
diligently what is,1,20
diminished but he,1,20
dinner of herbs,1,20
direct his way,1,20
direct thy paths,1,20
directeth his steps,1,20
directeth his way,1,20
disappointed but in,1,20
discerned among the,1,20
discord among brethren,1,20
discover not a,1,20
discretion and that,1,20
discretion of a,1,20
dishonour shall he,1,20
disperse knowledge but,1,20
dispersed abroad and,1,20
displease him and,1,20
disposing thereof is,1,20
disquieted and for,1,20
dissembleth with his,1,20
distress and anguish,1,20
ditch and a,1,20
divers measures both,1,20
divide the spoil,1,20
divine sentence is,1,20
do I hate,1,20
do evil and,1,20
do evil shall,1,20
do hate him,1,20
do him good,1,20
do his friends,1,20
do in the,1,20
do it again,1,20
do judgment but,1,20
do justice and,1,20
do lying lips,1,20
do mischief but,1,20
do not despise,1,20
do rejoice there,1,20
do so to,1,20
do stripes the,1,20
doctrine forsake ye,1,20
doer giveth heed,1,20
doeth good like,1,20
doeth good to,1,20
doeth it destroyeth,1,20
doeth it to,1,20
doeth not so,1,20
doeth violence to,1,20
dog by the,1,20
dog returneth to,1,20
doings whether his,1,20
done foolishly in,1,20
done mischief and,1,20
done no wickedness,1,20
done thee no,1,20
done to me,1,20
done virtuously but,1,20
door turneth upon,1,20
dost embrace her,1,20
doth an angry,1,20
doth keep his,1,20
doth not bless,1,20
doth not intermeddle,1,20
doth safely trust,1,20
doth sing and,1,20
doth the LORD,1,20
doth the crown,1,20
doth the slothful,1,20
doth the sweetness,1,20
down and thy,1,20
down and without,1,20
down before the,1,20
down in the,1,20
down many wounded,1,20
down the dew,1,20
down the strength,1,20
down thine ear,1,20
down thou shalt,1,20
down to death,1,20
down to the,1,20
down with her,1,20
draw it out,1,20
drawn unto death,1,20
drieth the bones,1,20
drink is raging,1,20
drink of the,1,20
drink saith he,1,20
drink the wine,1,20
drink unto him,1,20
drink wine nor,1,20
drive it far,1,20
driven away in,1,20
driveth away rain,1,20
drop as an,1,20
drop down the,1,20
dropping in a,1,20
dross from the,1,20
drowsiness shall clothe,1,20
drunkard and the,1,20
drunkard so is,1,20
dry morsel and,1,20
due season how,1,20
due when it,1,20
dumb in the,1,20
durable riches and,1,20
dust of the,1,20
dwell in a,1,20
dwell safely and,1,20
dwell with prudence,1,20
dwelleth securely by,1,20
eagle in the,1,20
eagle toward heaven,1,20
eagles shall eat,1,20
ear and hear,1,20
ear and the,1,20
ear from hearing,1,20
ear of the,1,20
ear that heareth,1,20
ear to a,1,20
ear to my,1,20
ear to them,1,20
ear unto my,1,20
ear unto wisdom,1,20
early but they,1,20
early in the,1,20
early shall find,1,20
earring of gold,1,20
ears at the,1,20
ears of a,1,20
ears to the,1,20
earth and my,1,20
earth but they,1,20
earth by understanding,1,20
earth for depth,1,20
earth is disquieted,1,20
earth much more,1,20
earth nor the,1,20
earth that is,1,20
easy unto him,1,20
eat and if,1,20
eat good by,1,20
eat much honey,1,20
eat of my,1,20
eat of the,1,20
eat so much,1,20
eat the bread,1,20
eat thou honey,1,20
eat with a,1,20
eaten in secret,1,20
eaten shalt thou,1,20
eaters of flesh,1,20
eateth and wipeth,1,20
eateth not the,1,20
eateth to the,1,20
elders of the,1,20
embrace the bosom,1,20
end and thine,1,20
end is bitter,1,20
end of that,1,20
end thereof shall,1,20
end thereof when,1,20
endure to every,1,20
enemies to be,1,20
enemy are deceitful,1,20
enemy be hungry,1,20
enemy falleth and,1,20
enough for thy,1,20
enter into contention,1,20
enter not into,1,20
entereth into thine,1,20
