A fountain of,1,22
A garden inclosed,1,22
Amana from the,1,22
And the roof,1,22
Arise my love,1,22
As a piece,1,22
As it were,1,22
As the apple,1,22
As the lily,1,22
Awake O north,1,22
Baalhamon he let,1,22
Bathrabbim thy nose,1,22
Because of the,1,22
Behold his bed,1,22
By night on,1,22
Carmel and the,1,22
Come my beloved,1,22
Come with me,1,22
David builded for,1,22
Draw me we,1,22
For lo the,1,22
Go forth O,1,22
He brought me,1,22
He made the,1,22
Hermon from the,1,22
Heshbon by the,1,22
His cheeks are,1,22
His eyes are,1,22
His hands are,1,22
His head is,1,22
His legs are,1,22
His mouth is,1,22
How beautiful are,1,22
How fair and,1,22
How fair is,1,22
I am a,1,22
I am come,1,22
I am his,1,22
I am the,1,22
I be as,1,22
I called him,1,22
I could not,1,22
I defile them,1,22
I give thee,1,22
I had brought,1,22
I have compared,1,22
I have drunk,1,22
I have eaten,1,22
I have gathered,1,22
I have laid,1,22
I have put,1,22
I have washed,1,22
I held him,1,22
I in his,1,22
I not kept,1,22
I opened to,1,22
I passed from,1,22
I put it,1,22
I raised thee,1,22
I rose up,1,22
I said I,1,22
I said Saw,1,22
I sat down,1,22
I should find,1,22
I should not,1,22
I sleep but,1,22
I was aware,1,22
I went down,1,22
I will get,1,22
I will go,1,22
I will rise,1,22
I will seek,1,22
I will take,1,22
I would cause,1,22
I would kiss,1,22
I would lead,1,22
If she be,1,22
If thou know,1,22
It was but,1,22
Jerusalem as the,1,22
Jerusalem if ye,1,22
Jerusalem terrible as,1,22
Jerusalem that ye,1,22
Kedar as the,1,22
King Solomon made,1,22
Lebanon excellent as,1,22
Lebanon look from,1,22
Lebanon my spouse,1,22
Lebanon which looketh,1,22
Let him kiss,1,22
Let my beloved,1,22
Let us get,1,22
Look not upon,1,22
Make haste my,1,22
Many waters cannot,1,22
My beloved put,1,22
My beloved spake,1,22
My dove my,1,22
My vineyard which,1,22
O Shulamite return,1,22
O Solomon must,1,22
O friends drink,1,22
O love for,1,22
O my beloved,1,22
O my dove,1,22
O my spouse,1,22
O north wind,1,22
O princes daughter,1,22
O that thou,1,22
O thou whom,1,22
Open to me,1,22
Or ever I,1,22
Return return O,1,22
Rise up my,1,22
Saw ye him,1,22
Set me as,1,22
Sharon and the,1,22
Shenir and Hermon,1,22
Shulamite return return,1,22
Solomon had a,1,22
Solomon made himself,1,22
Solomon must have,1,22
Solomon with the,1,22
Solomons threescore valiant,1,22
Spikenard and saffron,1,22
Stay me with,1,22
Take us the,1,22
Tell me O,1,22
The beams of,1,22
The daughters saw,1,22
The fig tree,1,22
The flowers appear,1,22
The mandrakes give,1,22
The song of,1,22
The voice of,1,22
There are threescore,1,22
They all hold,1,22
Thine head upon,1,22
This is my,1,22
This thy stature,1,22
Thou art all,1,22
Thou art beautiful,1,22
Thou hast ravished,1,22
Thou that dwellest,1,22
Thy cheeks are,1,22
Thy lips O,1,22
Thy lips are,1,22
Thy navel is,1,22
Thy plants are,1,22
Tirzah comely as,1,22
Turn away thine,1,22
We have a,1,22
We will make,1,22
What is thy,1,22
What will ye,1,22
While the king,1,22
Whither is thy,1,22
Who is she,1,22
Zion and behold,1,22
a bed of,1,22
a chariot of,1,22
a cluster of,1,22
a company of,1,22
a cunning workman,1,22
a door we,1,22
a fountain sealed,1,22
a good smell,1,22
a little sister,1,22
a little that,1,22
a man would,1,22
a most vehement,1,22
a palace of,1,22
a palm tree,1,22
a pomegranate are,1,22
a pomegranate within,1,22
a round goblet,1,22
a smell and,1,22
a spring shut,1,22
a thousand and,1,22
a thousand bucklers,1,22
a thousand pieces,1,22
a thread of,1,22
a tower of,1,22
a vineyard at,1,22
a wall and,1,22
a wall we,1,22
a well of,1,22
about it of,1,22
about with lilies,1,22
abundantly O beloved,1,22
after thee the,1,22
all fair my,1,22
all hold swords,1,22
all manner of,1,22
all night betwixt,1,22
all powders of,1,22
all shields of,1,22
all the chief,1,22
all the substance,1,22
all trees of,1,22
aloes with all,1,22
also our bed,1,22
also thy breasts,1,22
am a wall,1,22
am black because,1,22
am black but,1,22
am come into,1,22
am his he,1,22
am the rose,1,22
among ten thousand,1,22
among the daughters,1,22
among the sons,1,22
among the trees,1,22
among thorns so,1,22
among women go,1,22
an armoury whereon,1,22
an heap of,1,22
an orchard of,1,22
and Hermon from,1,22
and I am,1,22
and aloes with,1,22
and at our,1,22
and behold king,1,22
and black as,1,22
and blessed her,1,22
and bring thee,1,22
and cinnamon with,1,22
and come thou,1,22
and eat his,1,22
and feed thy,1,22
and fitly set,1,22
and fourscore concubines,1,22
and frankincense with,1,22
and go about,1,22
and his banner,1,22
and his desire,1,22
and his fruit,1,22
and how pleasant,1,22
and if she,1,22
and into the,1,22
and milk are,1,22
and my beloved,1,22
and my bowels,1,22
and my breasts,1,22
and my fingers,1,22
and my hands,1,22
and my locks,1,22
and none is,1,22
and old which,1,22
and our rafters,1,22
and rejoice in,1,22
and ruddy the,1,22
and saffron calamus,1,22
and said unto,1,22
and she hath,1,22
and streams from,1,22
and terrible as,1,22
and the concubines,1,22
and the hair,1,22
and the lily,1,22
and the vines,1,22
and the voice,1,22
and there is,1,22
and they praised,1,22
and this is,1,22
and those that,1,22
and thy breasts,1,22
and thy countenance,1,22
and thy speech,1,22
and to gather,1,22
and to see,1,22
and to the,1,22
and virgins without,1,22
and was gone,1,22
and would not,1,22
angry with me,1,22
another beloved O,1,22
another beloved that,1,22
appear and the,1,22
appear from Gilead,1,22
appear from mount,1,22
appear on the,1,22
apple tree among,1,22
apple tree there,1,22
apples for I,1,22
are about it,1,22
are all manner,1,22
are an orchard,1,22
are as gold,1,22
are as pillars,1,22
are as the,1,22
are asleep to,1,22
are bushy and,1,22
are cedar and,1,22
are coals of,1,22
are comely with,1,22
are even shorn,1,22
are like jewels,1,22
are threescore queens,1,22
are thy feet,1,22
are thy temples,1,22
are twins which,1,22
are under thy,1,22
arm for love,1,22
armoury whereon there,1,22
art all fair,1,22
art beautiful O,1,22
art in the,1,22
art thou O,1,22
as Jerusalem terrible,1,22
as Lebanon excellent,1,22
as Tirzah comely,1,22
as a bed,1,22
as a cluster,1,22
as a raven,1,22
as a tower,1,22
as bright ivory,1,22
as clusters of,1,22
as death jealousy,1,22
as gold rings,1,22
as my brother,1,22
as ointment poured,1,22
as pillars of,1,22
as sweet flowers,1,22
as the cedars,1,22
as the curtains,1,22
as the eyes,1,22
as the grave,1,22
as the honeycomb,1,22
as the moon,1,22
as the morning,1,22
as the most,1,22
as the sun,1,22
as the tents,1,22
as the tower,1,22
aside by the,1,22
asleep to speak,1,22
at Baalhamon he,1,22
at his table,1,22
at noon for,1,22
at our gates,1,22
at the windows,1,22
aware my soul,1,22
away I will,1,22
away my veil,1,22
away thine eyes,1,22
away turn my,1,22
banner over me,1,22
banqueting house and,1,22
be a door,1,22
be a wall,1,22
be as clusters,1,22
be as one,1,22
be glad and,1,22
be spoken for,1,22
be under my,1,22
beams of our,1,22
bear twins and,1,22
beareth twins and,1,22
beautiful O my,1,22
beautiful are thy,1,22
because I am,1,22
because of fear,1,22
because the sun,1,22
bed I sought,1,22
bed is green,1,22
bed of spices,1,22
bed which is,1,22
beds of spices,1,22
before me thou,1,22
behind our wall,1,22
behold he cometh,1,22
behold he standeth,1,22
behold king Solomon,1,22
being expert in,1,22
being paved with,1,22
belly is as,1,22
belly is like,1,22
beloved O thou,1,22
beloved among the,1,22
beloved and my,1,22
beloved and this,1,22
beloved but my,1,22
beloved come into,1,22
beloved gone O,1,22
beloved had withdrawn,1,22
beloved is gone,1,22
beloved is like,1,22
beloved is unto,1,22
beloved is white,1,22
beloved let us,1,22
beloved put in,1,22
beloved spake and,1,22
beloved that goeth,1,22
beloved that knocketh,1,22
beloved that thou,1,22
beloved that ye,1,22
beloved turned aside,1,22
beloved yea pleasant,1,22
beloveds and his,1,22
beloveds and my,1,22
beryl his belly,1,22
beside the shepherds,1,22
best wine for,1,22
better is thy,1,22
better than wine,1,22
betwixt my breasts,1,22
birds is come,1,22
black as a,1,22
black because the,1,22
black but comely,1,22
blessed her yea,1,22
blow upon my,1,22
boards of cedar,1,22
borders of gold,1,22
bottom thereof of,1,22
boughs thereof now,1,22
bowels were moved,1,22
breasts like towers,1,22
breasts of my,1,22
breasts shall be,1,22
breasts to clusters,1,22
breasts what shall,1,22
bright ivory overlaid,1,22
bring a thousand,1,22
bring thee into,1,22
broad ways I,1,22
brother that sucked,1,22
brought him into,1,22
brought me into,1,22
brought me to,1,22
bucklers all shields,1,22
bud forth there,1,22
build upon her,1,22
builded for an,1,22
bundle of myrrh,1,22
bushy and black,1,22
but I could,1,22
but a little,1,22
but comely O,1,22
but he gave,1,22
but mine own,1,22
but my beloved,1,22
but my heart,1,22
but one she,1,22
by the flocks,1,22
by the footsteps,1,22
by the gate,1,22
by the hole,1,22
by the rivers,1,22
calamus and cinnamon,1,22
called him but,1,22
came up from,1,22
camphire in the,1,22
camphire with spikenard,1,22
can the floods,1,22
cannot quench love,1,22
cause me to,1,22
cause thee to,1,22
causing the lips,1,22
cedar and our,1,22
chain of thy,1,22
chains of gold,1,22
chamber of her,1,22
chambers we will,1,22
chariot of the,1,22
chariots of Amminadib,1,22
cheeks are as,1,22
cheeks are comely,1,22
chiefest among ten,1,22
children were angry,1,22
choice one of,1,22
cinnamon with all,1,22
city in the,1,22
clear as the,1,22
clefts of the,1,22
cluster of camphire,1,22
clusters of grapes,1,22
clusters of the,1,22
coals of fire,1,22
coals thereof are,1,22
coat how shall,1,22
come and the,1,22
come into his,1,22
come into my,1,22
come thou south,1,22
comely O ye,1,22
comely as Jerusalem,1,22
comely thy temples,1,22
comely with rows,1,22
cometh leaping upon,1,22
cometh out of,1,22
cometh up from,1,22
comfort me with,1,22
companions hearken to,1,22
company of horses,1,22
company of two,1,22
compared thee O,1,22
concubines and they,1,22
concubines and virgins,1,22
could not find,1,22
countenance is as,1,22
countenance is comely,1,22
countenance let me,1,22
covering of it,1,22
crown wherewith his,1,22
crowned him in,1,22
cruel as the,1,22
curtains of Solomon,1,22
daughters of Zion,1,22
daughters saw her,1,22
day of his,1,22
day of the,1,22
day when she,1,22
death jealousy is,1,22
delight and his,1,22
dens from the,1,22
desire is toward,1,22
dew and my,1,22
do for our,1,22
do the virgins,1,22
door and my,1,22
door we will,1,22
dost so charge,1,22
doth embrace me,1,22
dove that art,1,22
doves by the,1,22
doves eyes within,1,22
down into his,1,22
down into the,1,22
down sweetly causing,1,22
down under his,1,22
drink abundantly O,1,22
drink of spiced,1,22
drink yea drink,1,22
drop as the,1,22
dropped with myrrh,1,22
dropping sweet smelling,1,22
drops of the,1,22
drown it if,1,22
drunk my wine,1,22
dwellest in the,1,22
early to the,1,22
earth the time,1,22
eat O friends,1,22
eat his pleasant,1,22
eaten my honeycomb,1,22
espousals and in,1,22
even shorn which,1,22
ever I was,1,22
every man hath,1,22
every one bear,1,22
every one beareth,1,22
every one for,1,22
excellent as the,1,22
expert in war,1,22
eyes are as,1,22
eyes as one,1,22
eyes from me,1,22
eyes like the,1,22
eyes of doves,1,22
eyes with one,1,22
eyes within thy,1,22
failed when he,1,22
fair and how,1,22
fair as the,1,22
fair is thy,1,22
fair my beloved,1,22
fear in the,1,22
feed among the,1,22
feed in the,1,22
feed thy kids,1,22
feedest where thou,1,22
feet how shall,1,22
feet with shoes,1,22
field let us,1,22
fig tree putteth,1,22
figs and the,1,22
filled with dew,1,22
find him I,1,22
find my beloved,1,22
find thee without,1,22
fingers with sweet,1,22
fire which hath,1,22
fishpools in Heshbon,1,22
flagons comfort me,1,22
flee away I,1,22
flee away turn,1,22
flock and feed,1,22
flock to rest,1,22
flocks of thy,1,22
floods drown it,1,22
flourish whether the,1,22
flourished and the,1,22
flowers appear on,1,22
flowers his lips,1,22
footsteps of the,1,22
for I am,1,22
for an armoury,1,22
for love is,1,22
for love it,1,22
for my beloved,1,22
for my head,1,22
for our sister,1,22
for our vines,1,22
for sweet is,1,22
for the daughters,1,22
for the fruit,1,22
for thee O,1,22
for they have,1,22
for thy love,1,22
for why should,1,22
forth O ye,1,22
forth as the,1,22
forth at the,1,22
forth by the,1,22
forth her green,1,22
forth into the,1,22
forth that bare,1,22
forth the smell,1,22
forth there she,1,22
forth there will,1,22
forth therefore do,1,22
found him whom,1,22
found me they,1,22
found me to,1,22
fountain of gardens,1,22
fourscore concubines and,1,22
foxes that spoil,1,22
foxes the little,1,22
frankincense myrrh and,1,22
frankincense with all,1,22
friend O daughters,1,22
friends drink yea,1,22
from Lebanon look,1,22
from Lebanon my,1,22
from me for,1,22
from mount Gilead,1,22
from the lions,1,22
from the mountains,1,22
from the wilderness,1,22
from them but,1,22
fruit thereof two,1,22
fruit thereof was,1,22
fruit was sweet,1,22
fruits camphire with,1,22
fruits new and,1,22
fruits of the,1,22
garden and eat,1,22
garden inclosed is,1,22
garden my sister,1,22
garden of nuts,1,22
garden that the,1,22
garden to the,1,22
gardens a well,1,22
gardens and to,1,22
gardens the companions,1,22
garments is like,1,22
gate of Bathrabbim,1,22
gates are all,1,22
gathered my myrrh,1,22
gave me no,1,22
get me to,1,22
get up early,1,22
give a good,1,22
give a smell,1,22
give all the,1,22
give thee my,1,22
glad and rejoice,1,22
gladness of his,1,22
go forth into,1,22
go thy way,1,22
go until I,1,22
go up from,1,22
go up to,1,22
goblet which wanteth,1,22
goeth down sweetly,1,22
gold his countenance,1,22
gold his locks,1,22
gold rings set,1,22
gold the covering,1,22
gold with studs,1,22
gone O thou,1,22
gone down into,1,22
gone my soul,1,22
good ointments thy,1,22
grape appear and,1,22
grape give a,1,22
grave the coals,1,22
great delight and,1,22
green figs and,1,22
had a vineyard,1,22
had brought him,1,22
had withdrawn himself,1,22
hair of thine,1,22
hand by the,1,22
hand doth embrace,1,22
hand is under,1,22
hand should be,1,22
hand should embrace,1,22
handles of the,1,22
hands are as,1,22
hands dropped with,1,22
hands of a,1,22
hang a thousand,1,22
hart behold he,1,22
haste my beloved,1,22
hath a most,1,22
hath brought me,1,22
hath his sword,1,22
hath looked upon,1,22
hath no breasts,1,22
have I not,1,22
have a little,1,22
have a thousand,1,22
have compared thee,1,22
have drunk my,1,22
have eaten my,1,22
have gathered my,1,22
have laid up,1,22
have overcome me,1,22
have put off,1,22
have tender grapes,1,22
have washed my,1,22
he cometh leaping,1,22
he gave me,1,22
he is altogether,1,22
he let out,1,22
he looketh forth,1,22
he shall lie,1,22
he spake I,1,22
he standeth behind,1,22
head is as,1,22
head is filled,1,22
head like purple,1,22
head upon thee,1,22
heap of wheat,1,22
hear thy voice,1,22
heard in our,1,22
hearken to thy,1,22
heart as a,1,22
heart my sister,1,22
heart waketh it,1,22
heart with one,1,22
held him and,1,22
held in the,1,22
her a palace,1,22
her and blessed,1,22
her green figs,1,22
her mother she,1,22
her that bare,1,22
her that conceived,1,22
her with boards,1,22
her yea the,1,22
hill of frankincense,1,22
him I called,1,22
him and would,1,22
him but he,1,22
him go until,1,22
him in the,1,22
him into my,1,22
him kiss me,1,22
him that I,1,22
him with thee,1,22
himself a chariot,1,22
himself and was,1,22
himself through the,1,22
his banner over,1,22
his bed which,1,22
his belly is,1,22
his chambers we,1,22
his countenance is,1,22
his desire is,1,22
his espousals and,1,22
his eyes as,1,22
his fruit was,1,22
his garden and,1,22
his garden to,1,22
his hand by,1,22
his he feedeth,1,22
his house for,1,22
his lips like,1,22
his locks are,1,22
his mother crowned,1,22
his mouth for,1,22
his pleasant fruits,1,22
his shadow with,1,22
his sword upon,1,22
his table my,1,22
his thigh because,1,22
hold of the,1,22
hold swords being,1,22
hole of the,1,22
honey I have,1,22
honey and milk,1,22
honeycomb honey and,1,22
honeycomb with my,1,22
horses in Pharaohs,1,22
house and his,1,22
house and into,1,22
house are cedar,1,22
house for love,1,22
house who would,1,22
how much better,1,22
how pleasant art,1,22
if a man,1,22
if she be,1,22
if the vine,1,22
if ye find,1,22
in Heshbon by,1,22
in Pharaohs chariots,1,22
in his eyes,1,22
in his hand,1,22
in our land,1,22
in the Shulamite,1,22
in the broad,1,22
in the clefts,1,22
in the galleries,1,22
in the night,1,22
in the secret,1,22
in the streets,1,22
in the villages,1,22
in the vineyards,1,22
in thee we,1,22
in war every,1,22
inclose her with,1,22
inclosed is my,1,22
instruct me I,1,22
into his chambers,1,22
into my garden,1,22
into the chamber,1,22
into the field,1,22
into the garden,1,22
is Solomons threescore,1,22
is altogether lovely,1,22
is as Lebanon,1,22
is as bright,1,22
is as ointment,1,22
is barren among,1,22
is before me,1,22
is better than,1,22
is but one,1,22
is come and,1,22
is comely thy,1,22
is cruel as,1,22
is filled with,1,22
is gone down,1,22
is heard in,1,22
is held in,1,22
is like Carmel,1,22
is like an,1,22
is like to,1,22
is mine and,1,22
is mine he,1,22
is mine is,1,22
is most sweet,1,22
is my friend,1,22
is my love,1,22
is my sister,1,22
is my wellbeloved,1,22
is no spot,1,22
is not one,1,22
is over and,1,22
is past the,1,22
is she that,1,22
is strong as,1,22
is the choice,1,22
is the only,1,22
is the voice,1,22
is thy voice,1,22
is toward me,1,22
is under my,1,22
is unto me,1,22
is white and,1,22
it if a,1,22
it is the,1,22
it of purple,1,22
it of the,1,22
it were the,1,22
it would utterly,1,22
ivory overlaid with,1,22
ivory thine eyes,1,22
jealousy is cruel,1,22
jewels the work,1,22
jewels thy neck,1,22
joints of thy,1,22
juice of my,1,22
keep the fruit,1,22
keeper of the,1,22
keepers every one,1,22
keepers of the,1,22
kids beside the,1,22
king Solomon with,1,22
king hath brought,1,22
king is held,1,22
king sitteth at,1,22
kiss me with,1,22
kiss thee yea,1,22
kisses of his,1,22
knocketh saying Open,1,22
know not O,1,22
laid up for,1,22
lead thee and,1,22
leaning upon her,1,22
leaping upon the,1,22
left hand is,1,22
left hand should,1,22
legs are as,1,22
let him go,1,22
let me hear,1,22
let me see,1,22
let out the,1,22
let us go,1,22
let us lodge,1,22
let us see,1,22
lie all night,1,22
like Carmel and,1,22
like a flock,1,22
like a piece,1,22
like a round,1,22
like a thread,1,22
like an heap,1,22
like jewels the,1,22
like lilies dropping,1,22
like pillars of,1,22
like purple the,1,22
like the best,1,22
like the chariots,1,22
like the fishpools,1,22
like the smell,1,22
like the tower,1,22
like towers then,1,22
lilies dropping sweet,1,22
lily among thorns,1,22
lily of the,1,22
lions dens from,1,22
lips O my,1,22
lips are like,1,22
lips like lilies,1,22
lips of those,1,22
liquor thy belly,1,22
little foxes that,1,22
little sister and,1,22
little that I,1,22
living waters and,1,22
lo the winter,1,22
locks are bushy,1,22
locks thy hair,1,22
locks with the,1,22
lodge in the,1,22
look from the,1,22
look upon thee,1,22
looked upon me,1,22
looketh forth as,1,22
looketh forth at,1,22
looketh toward Damascus,1,22
love among the,1,22
love as Tirzah,1,22
love for delights,1,22
love for the,1,22
love is better,1,22
love is strong,1,22
love it would,1,22
love more than,1,22
love my dove,1,22
love my sister,1,22
love neither can,1,22
love than wine,1,22
love there is,1,22
love to a,1,22
love until he,1,22
loveth I held,1,22
loveth where thou,1,22
made himself a,1,22
made me like,1,22
made me the,1,22
made the pillars,1,22
make thee borders,1,22
makest thy flock,1,22
man hath his,1,22
man would give,1,22
mandrakes give a,1,22
manner of pleasant,1,22
marble set upon,1,22
may flow out,1,22
may look upon,1,22
may seek him,1,22
me I would,1,22
me O thou,1,22
me Rise up,1,22
me because I,1,22
me for they,1,22
me he shall,1,22
me hear thy,1,22
me into his,1,22
me like the,1,22
me my mothers,1,22
me my sister,1,22
me no answer,1,22
me see thy,1,22
me the keeper,1,22
me the keepers,1,22
me they made,1,22
me they smote,1,22
me they wounded,1,22
me thou O,1,22
me thy hair,1,22
me to hear,1,22
me to whom,1,22
me was love,1,22
me we will,1,22
me with apples,1,22
me with flagons,1,22
me with the,1,22
men are about,1,22
midst thereof being,1,22
milk and fitly,1,22
milk are under,1,22
milk eat O,1,22
mine and I,1,22
mine he feedeth,1,22
mine is before,1,22
mine own vineyard,1,22
moon clear as,1,22
more than wine,1,22
morning fair as,1,22
most fine gold,1,22
most sweet yea,1,22
most vehement flame,1,22
mother brought thee,1,22
mother crowned him,1,22
mother she is,1,22
mothers children were,1,22
mothers house and,1,22
mothers house who,1,22
mountain of myrrh,1,22
mountains of Bether,1,22
mountains of spices,1,22
mountains of the,1,22
mountains skipping upon,1,22
mouth for thy,1,22
mouth is most,1,22
mouth like the,1,22
moved for him,1,22
much better is,1,22
must have a,1,22
my bed I,1,22
my beloved among,1,22
my beloved but,1,22
my beloved come,1,22
my beloved had,1,22
my beloved is,1,22
my beloved let,1,22
my beloved yea,1,22
my bowels were,1,22
my breasts like,1,22
my brother that,1,22
my coat how,1,22
my dove my,1,22
my dove that,1,22
my feet how,1,22
my fingers with,1,22
my friend O,1,22
my garden my,1,22
my garden that,1,22
my hands dropped,1,22
my head is,1,22
my heart my,1,22
my heart waketh,1,22
my heart with,1,22
my honey I,1,22
my honeycomb with,1,22
my locks with,1,22
my love among,1,22
my love as,1,22
my love there,1,22
my love to,1,22
my love until,1,22
my milk eat,1,22
my mothers children,1,22
my myrrh with,1,22
my soul failed,1,22
my soul made,1,22
my spice I,1,22
my spikenard sendeth,1,22
my spouse I,1,22
my spouse a,1,22
my spouse drop,1,22
my spouse thou,1,22
my spouse with,1,22
my undefiled for,1,22
my undefiled is,1,22
my veil from,1,22
my wellbeloved unto,1,22
my wine with,1,22
myrrh and aloes,1,22
myrrh and frankincense,1,22
myrrh and my,1,22
myrrh and to,1,22
myrrh is my,1,22
myrrh upon the,1,22
myrrh with my,1,22
name is as,1,22
navel is like,1,22
neck is as,1,22
neck is like,1,22
neck with chains,1,22
neither can the,1,22
new and old,1,22
night betwixt my,1,22
night on my,1,22
no breasts what,1,22
no spot in,1,22
none is barren,1,22
noon for why,1,22
north wind and,1,22
nose is as,1,22
nose like apples,1,22
not O thou,1,22
not be despised,1,22
not find him,1,22
not let him,1,22
not liquor thy,1,22
not one barren,1,22
not upon me,1,22
now also thy,1,22
now and go,1,22
nuts to see,1,22
of Amana from,1,22
of Bathrabbim thy,1,22
of David builded,1,22
of Jerusalem as,1,22
of Jerusalem if,1,22
of Jerusalem that,1,22
of Kedar as,1,22
of Lebanon which,1,22
of Sharon and,1,22
of Shenir and,1,22
of Zion and,1,22
of a cunning,1,22
of birds is,1,22
of camphire in,1,22
of doves by,1,22
of fear in,1,22
of fine gold,1,22
of fire which,1,22
of frankincense myrrh,1,22
of gardens a,1,22
of gold the,1,22
of gold with,1,22
of her mother,1,22
of his espousals,1,22
of his heart,1,22
of his house,1,22
of his mouth,1,22
of horses in,1,22
of it of,1,22
of ivory thine,1,22
of jewels thy,1,22
of living waters,1,22
of marble set,1,22
of mighty men,1,22
of my mother,1,22
of my pomegranate,1,22
of myrrh and,1,22
of myrrh is,1,22
of nuts to,1,22
of our house,1,22
of pleasant fruits,1,22
of pomegranates with,1,22
of purple the,1,22
of scarlet and,1,22
of sheep that,1,22
of sheep which,1,22
of silver and,1,22
of silver the,1,22
of smoke perfumed,1,22
of songs which,1,22
of spiced wine,1,22
of spices as,1,22
of spices to,1,22
of the boughs,1,22
of the door,1,22
of the flock,1,22
of the gladness,1,22
of the hands,1,22
of the juice,1,22
of the leopards,1,22
of the lock,1,22
of the merchant,1,22
of the night,1,22
of the rock,1,22
of the savour,1,22
of the singing,1,22
of the stairs,1,22
of the turtle,1,22
of the valiant,1,22
of the valley,1,22
of the valleys,1,22
of the vine,1,22
of the vineyards,1,22
of the walls,1,22
of the wilderness,1,22
of thine eyes,1,22
of thine head,1,22
of thine ointments,1,22
of those that,1,22
of thy companions,1,22
of thy garments,1,22
of thy good,1,22
of thy mouth,1,22
of thy neck,1,22
of thy nose,1,22
of thy thighs,1,22
of two armies,1,22
of waters washed,1,22
of wheat set,1,22
off my coat,1,22
ointment poured forth,1,22
ointments than all,1,22
ointments thy name,1,22
old which I,1,22
on my bed,1,22
on the earth,1,22
one barren among,1,22
