wall,1,49
washing,1,49
watching,1,49
water,1,49
well,1,49
whether,1,49
whoremonger,1,49
wicked,1,49
wickedness,1,49
wiles,1,49
wind,1,49
wine,1,49
wise,1,49
withstand,1,49
workmanship,1,49
worthy,1,49
would,1,49
wrestle,1,49
wrinkle,1,49
wrote,1,49
wrought,1,49
yet,1,49
youward,1,49
