my flesh,7,18
my servant,7,18
neither shall,7,18
of heaven,7,18
one that,7,18
reason of,7,18
that my,7,18
the fatherless,7,18
the ground,7,18
the morning,7,18
the place,7,18
the thing,7,18
they have,7,18
they were,7,18
thou shouldest,7,18
thou the,7,18
to be,7,18
to my,7,18
up and,7,18
upon it,7,18
when I,7,18
when he,7,18
which I,7,18
will he,7,18
Behold I,6,18
Eliphaz the,6,18
For the,6,18
For thou,6,18
I pray,6,18
Thou shalt,6,18
Will he,6,18
Wilt thou,6,18
according to,6,18
afraid of,6,18
against the,6,18
and are,6,18
and if,6,18
and what,6,18
and when,6,18
and where,6,18
as for,6,18
away the,6,18
bones are,6,18
bring forth,6,18
but he,6,18
by reason,6,18
come to,6,18
days are,6,18
dust and,6,18
for me,6,18
from his,6,18
have seen,6,18
him he,6,18
him in,6,18
him not,6,18
him shall,6,18
his face,6,18
his life,6,18
his strength,6,18
is as,6,18
is he,6,18
is there,6,18
is turned,6,18
let it,6,18
made me,6,18
man be,6,18
me the,6,18
my heart,6,18
my life,6,18
no man,6,18
not and,6,18
not his,6,18
not in,6,18
of all,6,18
of thee,6,18
on the,6,18
place of,6,18
ready to,6,18
round about,6,18
say unto,6,18
servant Job,6,18
shall come,6,18
shall he,6,18
shalt be,6,18
should be,6,18
speak and,6,18
tell thee,6,18
that God,6,18
the Temanite,6,18
the beasts,6,18
the heavens,6,18
the mountains,6,18
the people,6,18
the voice,6,18
the womb,6,18
thee that,6,18
them and,6,18
there came,6,18
there was,6,18
they that,6,18
thou not,6,18
to him,6,18
under the,6,18
unto Satan,6,18
upon my,6,18
voice of,6,18
waited for,6,18
was a,6,18
will answer,6,18
will speak,6,18
would I,6,18
ye are,6,18
the LORD,426,19
of the,422,19
in the,302,19
I will,183,19
O LORD,168,19
for ever,124,19
of thy,120,19
the earth,116,19
thou hast,114,19
and the,110,19
unto the,109,19
shall be,90,19
I have,89,19
O God,89,19
from the,87,19
my soul,86,19
The LORD,82,19
of his,80,19
out of,80,19
all the,79,19
of my,76,19
them that,73,19
to the,73,19
in thy,72,19
and my,70,19
the wicked,68,19
I am,67,19
me and,65,19
for the,62,19
will I,62,19
unto thee,60,19
upon the,60,19
LORD is,55,19
in his,54,19
my God,54,19
LORD and,53,19
the people,53,19
with the,52,19
for his,50,19
God of,49,19
is the,49,19
he shall,48,19
and I,47,19
and thy,46,19
me O,46,19
thee O,45,19
he hath,44,19
shall not,44,19
that I,43,19
unto me,43,19
thy name,42,19
and his,41,19
endureth for,41,19
his mercy,41,19
right hand,41,19
my heart,40,19
Thou hast,39,19
in their,39,19
they are,39,19
and let,38,19
let them,38,19
mine enemies,38,19
against me,37,19
for I,36,19
the heathen,36,19
the righteous,36,19
God is,35,19
according to,35,19
as the,35,19
he is,35,19
thou art,35,19
LORD for,34,19
as a,34,19
for me,34,19
of them,34,19
the day,34,19
and he,33,19
mercy endureth,33,19
of their,33,19
among the,32,19
like a,32,19
me from,32,19
thy word,32,19
in my,31,19
not be,31,19
they have,31,19
those that,31,19
to be,31,19
upon me,31,19
voice of,31,19
For the,30,19
all his,30,19
and they,30,19
of God,30,19
our God,30,19
praise thee,30,19
the heavens,30,19
they that,30,19
O my,29,19
and their,29,19
for thy,29,19
in thee,29,19
is my,29,19
trust in,29,19
ye the,29,19
and all,28,19
and in,28,19
because of,28,19
his people,28,19
there is,28,19
thy servant,28,19
unto thy,28,19
I shall,27,19
hand of,27,19
him and,27,19
let the,27,19
the poor,27,19
will not,27,19
For thou,26,19
LORD shall,26,19
Praise ye,26,19
from me,26,19
him that,26,19
into the,26,19
it is,26,19
of Israel,26,19
the God,26,19
children of,25,19
have I,25,19
house of,25,19
me in,25,19
not the,25,19
that fear,25,19
that they,25,19
the land,25,19
they shall,25,19
thou shalt,25,19
thy law,25,19
with my,25,19
God and,24,19
Let them,24,19
is in,24,19
name of,24,19
that he,24,19
the name,24,19
the way,24,19
them be,24,19
when I,24,19
I was,23,19
art my,23,19
at the,23,19
for thou,23,19
me not,23,19
the voice,23,19
to thy,23,19
with a,23,19
I may,22,19
LORD will,22,19
Let the,22,19
and to,22,19
ever and,22,19
he that,22,19
my mouth,22,19
my prayer,22,19
of all,22,19
of men,22,19
of thine,22,19
that are,22,19
the house,22,19
thee and,22,19
unto him,22,19
with thy,22,19
He shall,21,19
O Lord,21,19
and be,21,19
be ashamed,21,19
dwell in,21,19
for he,21,19
that the,21,19
the sea,21,19
the wilderness,21,19
thy precepts,21,19
thy righteousness,21,19
thy salvation,21,19
thy statutes,21,19
unto my,21,19
And he,20,19
by the,20,19
for my,20,19
full of,20,19
me for,20,19
of Jacob,20,19
righteousness and,20,19
round about,20,19
that thou,20,19
the Lord,20,19
the children,20,19
thy commandments,20,19
thy mercy,20,19
thy right,20,19
will praise,20,19
For he,19,19
LORD O,19,19
all thy,19,19
be glad,19,19
give thanks,19,19
him with,19,19
is good,19,19
man that,19,19
me to,19,19
me up,19,19
that is,19,19
that seek,19,19
the hand,19,19
the world,19,19
them and,19,19
thy face,19,19
LORD in,18,19
against the,18,19
all ye,18,19
but the,18,19
do I,18,19
earth and,18,19
hast made,18,19
his name,18,19
in a,18,19
is a,18,19
of mine,18,19
people and,18,19
the midst,18,19
their own,18,19
thou wilt,18,19
to my,18,19
will sing,18,19
God in,17,19
LORD hath,17,19
LORD my,17,19
Thou art,17,19
all generations,17,19
and shall,17,19
and thou,17,19
before him,17,19
cut off,17,19
is no,17,19
is thy,17,19
me thy,17,19
my salvation,17,19
praise him,17,19
praise the,17,19
the enemy,17,19
the waters,17,19
thou O,17,19
thy judgments,17,19
thy testimonies,17,19
unto God,17,19
upon them,17,19
My soul,16,19
for they,16,19
have not,16,19
heart is,16,19
in him,16,19
keep thy,16,19
like the,16,19
of Zion,16,19
of a,16,19
of iniquity,16,19
the morning,16,19
the night,16,19
thy lovingkindness,16,19
with their,16,19
God for,15,19
I said,15,19
LORD I,15,19
LORD our,15,19
before thee,15,19
cried unto,15,19
from thy,15,19
hast thou,15,19
it and,15,19
midst of,15,19
mine eyes,15,19
my strength,15,19
not thy,15,19
of hosts,15,19
of our,15,19
save me,15,19
shall I,15,19
thanks unto,15,19
that hate,15,19
the multitude,15,19
the upright,15,19
them in,15,19
thy people,15,19
workers of,15,19
Blessed be,14,19
For I,14,19
He hath,14,19
I cried,14,19
LORD with,14,19
all my,14,19
be moved,14,19
but they,14,19
call upon,14,19
deliver me,14,19
fear him,14,19
for evermore,14,19
from my,14,19
he will,14,19
land of,14,19
my voice,14,19
of old,14,19
rejoice in,14,19
shall he,14,19
shall the,14,19
shalt thou,14,19
sing praises,14,19
the man,14,19
the mountains,14,19
through the,14,19
to his,14,19
up the,14,19
But thou,13,19
He that,13,19
and a,13,19
and ever,13,19
and for,13,19
and it,13,19
are the,13,19
be the,13,19
but I,13,19
days of,13,19
even the,13,19
every one,13,19
far from,13,19
him in,13,19
his word,13,19
in all,13,19
it shall,13,19
me about,13,19
me with,13,19
multitude of,13,19
my feet,13,19
name for,13,19
not in,13,19
of death,13,19
of man,13,19
poor and,13,19
the nations,13,19
the workers,13,19
thee for,13,19
them out,13,19
thine enemies,13,19
thy truth,13,19
unto them,13,19
up against,13,19
which thou,13,19
wilt thou,13,19
works of,13,19
Blessed is,12,19
God I,12,19
God hath,12,19
O ye,12,19
The wicked,12,19
They have,12,19
and have,12,19
and will,12,19
are they,12,19
are thy,12,19
as for,12,19
compassed me,12,19
day of,12,19
have they,12,19
heaven and,12,19
his heart,12,19
his holy,12,19
how long,12,19
lift up,12,19
me according,12,19
mercy and,12,19
mercy upon,12,19
most High,12,19
my hands,12,19
my life,12,19
of him,12,19
rise up,12,19
salvation and,12,19
soul from,12,19
soul is,12,19
such as,12,19
the days,12,19
the most,12,19
thy hand,12,19
when he,12,19
with his,12,19
with me,12,19
within me,12,19
But I,11,19
Deliver me,11,19
God shall,11,19
If I,11,19
It is,11,19
LORD God,11,19
O thou,11,19
above all,11,19
above the,11,19
among them,11,19
and of,11,19
before me,11,19
before the,11,19
bless the,11,19
enemies and,11,19
for a,11,19
go down,11,19
hate me,11,19
heart and,11,19
iniquity and,11,19
judge the,11,19
my trust,11,19
over me,11,19
praise thy,11,19
praises unto,11,19
righteous shall,11,19
rock and,11,19
strength and,11,19
than the,11,19
the city,11,19
the congregation,11,19
the shadow,11,19
the work,11,19
the works,11,19
thee in,11,19
they were,11,19
thine anger,11,19
thou didst,11,19
thy holy,11,19
to all,11,19
up my,11,19
upon thy,11,19
way of,11,19
when thou,11,19
who is,11,19
will be,11,19
words of,11,19
work of,11,19
God thou,10,19
I not,10,19
LORD from,10,19
They shall,10,19
They that,10,19
Thou shalt,10,19
against thee,10,19
all that,10,19
all them,10,19
also shall,10,19
and as,10,19
and needy,10,19
and that,10,19
art thou,10,19
be as,10,19
cry unto,10,19
destroy them,10,19
down to,10,19
for it,10,19
him all,10,19
his glory,10,19
hope in,10,19
in heart,10,19
is full,10,19
is great,10,19
is like,10,19
is our,10,19
let me,10,19
let not,10,19
may be,10,19
me I,10,19
me the,10,19
merciful unto,10,19
more than,10,19
my bones,10,19
my cry,10,19
my people,10,19
of trouble,10,19
one that,10,19
out the,10,19
presence of,10,19
shadow of,10,19
shall praise,10,19
sing unto,10,19
so that,10,19
speak of,10,19
strength of,10,19
tender mercies,10,19
that hath,10,19
the dust,10,19
the generation,10,19
the grave,10,19
the great,10,19
the heaven,10,19
the kings,10,19
the presence,10,19
the proud,10,19
the rock,10,19
the word,10,19
their mouth,10,19
them to,10,19
they may,10,19
thy strength,10,19
thy works,10,19
us and,10,19
we are,10,19
For they,9,19
I cry,9,19
In the,9,19
LORD all,9,19
LORD be,9,19
LORD that,9,19
O give,9,19
Sing unto,9,19
To him,9,19
When I,9,19
and there,9,19
and with,9,19
are in,9,19
be exalted,9,19
be not,9,19
ear unto,9,19
ends of,9,19
fear the,9,19
from him,9,19
good and,9,19
hand and,9,19
hast been,9,19
hath done,9,19
hear me,9,19
heart shall,9,19
his covenant,9,19
his enemies,9,19
his own,9,19
his righteousness,9,19
his works,9,19
in God,9,19
in trouble,9,19
is he,9,19
is none,9,19
is that,9,19
is their,9,19
lead me,9,19
let thy,9,19
like unto,9,19
love thy,9,19
make a,9,19
me out,9,19
my rock,9,19
my tongue,9,19
no more,9,19
one of,9,19
rejoice and,9,19
shall rejoice,9,19
soul and,9,19
teach me,9,19
the end,9,19
the ends,9,19
the head,9,19
the light,9,19
the mighty,9,19
the pit,9,19
the sun,9,19
thee with,9,19
them from,9,19
them not,9,19
thine hand,9,19
thou LORD,9,19
thou me,9,19
thy faithfulness,9,19
thy power,9,19
to them,9,19
up and,9,19
upon thee,9,19
upon us,9,19
we have,9,19
whole heart,9,19
whom thou,9,19
wicked shall,9,19
will bless,9,19
with him,9,19
with thee,9,19
with them,9,19
Arise O,8,19
But the,8,19
God my,8,19
God that,8,19
I love,8,19
LORD the,8,19
Let my,8,19
Oh that,8,19
The voice,8,19
There is,8,19
a joyful,8,19
also is,8,19
and deliver,8,19
and from,8,19
and mine,8,19
and not,8,19
art the,8,19
as with,8,19
at thy,8,19
be in,8,19
been my,8,19
behold the,8,19
cast down,8,19
city of,8,19
congregation of,8,19
day long,8,19
for God,8,19
from heaven,8,19
gave them,8,19
goodness and,8,19
hath he,8,19
hath made,8,19
have been,8,19
have mercy,8,19
heavens and,8,19
him to,8,19
his hand,8,19
his praise,8,19
his saints,8,19
in pieces,8,19
into his,8,19
is mine,8,19
is not,8,19
know that,8,19
lifted up,8,19
made me,8,19
make them,8,19
my lips,8,19
my supplications,8,19
my ways,8,19
my whole,8,19
none to,8,19
not his,8,19
not thou,8,19
of thee,8,19
on high,8,19
put my,8,19
righteous and,8,19
said in,8,19
seek after,8,19
shall come,8,19
shew forth,8,19
sing praise,8,19
son of,8,19
sons of,8,19
stand in,8,19
that rise,8,19
the LORDs,8,19
the field,8,19
the glory,8,19
the king,8,19
the living,8,19
the right,8,19
the son,8,19
the strength,8,19
the time,8,19
the wind,8,19
their heart,8,19
there be,8,19
there was,8,19
they be,8,19
they speak,8,19
thine ear,8,19
thy glory,8,19
thy mouth,8,19
thy servants,8,19
thy wrath,8,19
to do,8,19
trusteth in,8,19
turned back,8,19
unto his,8,19
upright in,8,19
when they,8,19
which he,8,19
will he,8,19
yea the,8,19
And they,7,19
Bless the,7,19
God be,7,19
He maketh,7,19
He sent,7,19
Hear my,7,19
How long,7,19
I hate,7,19
I know,7,19
I make,7,19
I praise,7,19
I sing,7,19
I trust,7,19
King of,7,19
LORD are,7,19
LORD of,7,19
LORD who,7,19
The righteous,7,19
a man,7,19
a reproach,7,19
according unto,7,19
all their,7,19
also in,7,19
and Israel,7,19
and hast,7,19
and praise,7,19
and rejoice,7,19
and we,7,19
be afraid,7,19
be merciful,7,19
because he,7,19
by thy,7,19
called upon,7,19
clothed with,7,19
come into,7,19
deliver him,7,19
down and,7,19
ear to,7,19
end of,7,19
endure for,7,19
ever the,7,19
face from,7,19
face to,7,19
fear of,7,19
filled with,7,19
for him,7,19
for joy,7,19
for their,7,19
forget thy,7,19
forth his,7,19
from thee,7,19
give ear,7,19
glory of,7,19
hand shall,7,19
hast put,7,19
hath not,7,19
have seen,7,19
he may,7,19
hear my,7,19
help and,7,19
help me,7,19
him shall,7,19
his servant,7,19
his strength,7,19
his wrath,7,19
in me,7,19
in our,7,19
into a,7,19
into thy,7,19
is his,7,19
it was,7,19
joyful noise,7,19
judgment and,7,19
keep his,7,19
kings of,7,19
let all,7,19
let him,7,19
light of,7,19
maketh the,7,19
me because,7,19
me into,7,19
me my,7,19
me that,7,19
mine head,7,19
my flesh,7,19
my glory,7,19
my help,7,19
my sin,7,19
names sake,7,19
of Egypt,7,19
on the,7,19
people that,7,19
quicken me,7,19
sacrifices of,7,19
said unto,7,19
sea and,7,19
see the,7,19
shall judge,7,19
shall see,7,19
shall speak,7,19
shall they,7,19
shame that,7,19
that be,7,19
that go,7,19
that have,7,19
that my,7,19
the fire,7,19
the floods,7,19
the harp,7,19
the hills,7,19
the needy,7,19
the sanctuary,7,19
the words,7,19
thee will,7,19
their soul,7,19
their strength,7,19
them also,7,19
them their,7,19
them with,7,19
thou that,7,19
thy God,7,19
thy house,7,19
thy praise,7,19
thy presence,7,19
thy sight,7,19
thy tender,7,19
thy way,7,19
to dwell,7,19
to shame,7,19
to shine,7,19
to their,7,19
trouble and,7,19
trusted in,7,19
unto all,7,19
up for,7,19
upon earth,7,19
upon him,7,19
was not,7,19
we will,7,19
will keep,7,19
wonderful works,7,19
wondrous works,7,19
word of,7,19
yea I,7,19
And the,6,19
As for,6,19
For lo,6,19
For my,6,19
For thy,6,19
God the,6,19
God which,6,19
God with,6,19
He made,6,19
I be,6,19
I go,6,19
I had,6,19
I might,6,19
I put,6,19
I should,6,19
LORD he,6,19
LORD thou,6,19
LORD which,6,19
Let thy,6,19
Lord my,6,19
My heart,6,19
Praise the,6,19
They are,6,19
This is,6,19
Unto thee,6,19
When the,6,19
Yea they,6,19
a new,6,19
affliction and,6,19
after my,6,19
against them,6,19
all those,6,19
also and,6,19
also that,6,19
an heritage,6,19
and earth,6,19
and hear,6,19
and judgment,6,19
and night,6,19
and our,6,19
and save,6,19
and teach,6,19
and was,6,19
and were,6,19
are like,6,19
are not,6,19
as an,6,19
at his,6,19
away and,6,19
be cut,6,19
be joyful,6,19
be praised,6,19
be upon,6,19
before them,6,19
bowed down,6,19
by his,6,19
come and,6,19
counsel of,6,19
day and,6,19
delivered me,6,19
down from,6,19
down into,6,19
down the,6,19
even unto,6,19
fear thee,6,19
for all,6,19
forth thy,6,19
from mine,6,19
gates of,6,19
glad and,6,19
glad in,6,19
good for,6,19
great and,6,19
hands in,6,19
hast set,6,19
hath said,6,19
have made,6,19
he brought,6,19
he had,6,19
he heard,6,19
heard me,6,19
heathen and,6,19
him for,6,19
his commandments,6,19
his face,6,19
his hands,6,19
his holiness,6,19
his mouth,6,19
his salvation,6,19
his sanctuary,6,19
his throne,6,19
his way,6,19
his wonderful,6,19
house and,6,19
in great,6,19
in heaven,6,19
in mine,6,19
in vain,6,19
inherit the,6,19
is God,6,19
is better,6,19
is gone,6,19
kept thy,6,19
law of,6,19
let it,6,19
let us,6,19
long shall,6,19
made a,6,19
made him,6,19
made the,6,19
man is,6,19
me therefore,6,19
me thou,6,19
me without,6,19
mine iniquity,6,19
morning and,6,19
most high,6,19
mouth and,6,19
mouth shall,6,19
my defence,6,19
my hurt,6,19
my refuge,6,19
my right,6,19
my spirit,6,19
my trouble,6,19
my vows,6,19
my youth,6,19
name O,6,19
new song,6,19
not forget,6,19
not my,6,19
not to,6,19
of glory,6,19
of it,6,19
of me,6,19
of those,6,19
our enemies,6,19
out my,6,19
place of,6,19
pleasure in,6,19
praise to,6,19
put to,6,19
reason of,6,19
see it,6,19
seed shall,6,19
servant for,6,19
shall give,6,19
shall inherit,6,19
shall perish,6,19
sword and,6,19
thanksgiving and,6,19
that did,6,19
that do,6,19
that doeth,6,19
that dwell,6,19
that it,6,19
that love,6,19
that trusteth,6,19
the clouds,6,19
the depths,6,19
the gates,6,19
the heart,6,19
the secret,6,19
the sons,6,19
the sword,6,19
the womb,6,19
thee I,6,19
thee out,6,19
thine inheritance,6,19
thine own,6,19
thou be,6,19
thou in,6,19
thou my,6,19
thy countenance,6,19
to a,6,19
to help,6,19
to keep,6,19
unto our,6,19
unto their,6,19
up their,6,19
upon his,6,19
upon my,6,19
us O,6,19
us to,6,19
vanity and,6,19
walk in,6,19
we shall,6,19
when the,6,19
which I,6,19
while I,6,19
who shall,6,19
wicked and,6,19
will declare,6,19
will speak,6,19
wilt not,6,19
works to,6,19
ye that,6,19
your heart,6,19
of the,372,1
in the,287,1
And he,192,1
And the,185,1
said unto,178,1
and the,174,1
the LORD,158,1
the land,157,1
and he,146,1
he said,115,1
the earth,112,1
all the,109,1
I will,105,1
land of,104,1
unto him,91,1
and said,89,1
came to,80,1
shall be,77,1
sons of,77,1
And they,75,1
to pass,75,1
of his,74,1
upon the,70,1
and they,69,1
the sons,69,1
and his,68,1
I have,67,1
And it,66,1
him and,64,1
unto the,64,1
it came,63,1
to the,62,1
and I,61,1
his father,60,1
out of,60,1
me and,58,1
And Jacob,54,1
of my,52,1
And God,51,1
unto his,51,1
with him,51,1
And Joseph,49,1
he had,49,1
that he,48,1
years and,48,1
his brethren,47,1
of Egypt,47,1
thee and,47,1
and all,46,1
I pray,45,1
and she,45,1
unto them,45,1
all that,43,1
are the,43,1
for the,43,1
from the,43,1
thou shalt,43,1
name of,42,1
the name,42,1
it was,41,1
of Canaan,41,1
the field,41,1
unto me,41,1
thou hast,40,1
pray thee,38,1
And she,37,1
that I,37,1
that thou,37,1
them and,37,1
And Abraham,36,1
into the,36,1
of all,36,1
and to,35,1
earth and,35,1
thy seed,35,1
his wife,34,1
sons and,34,1
the man,34,1
the men,34,1
and begat,33,1
father and,33,1
said I,33,1
that is,33,1
that the,33,1
and behold,32,1
and thy,31,1
at the,31,1
unto thee,31,1
with me,31,1
I am,30,1
and of,30,1
his name,30,1
the children,30,1
the waters,30,1
they said,30,1
LORD God,29,1
his sons,29,1
hundred and,29,1
in his,29,1
king of,29,1
And when,28,1
God said,28,1
house and,28,1
my son,28,1
on the,28,1
spake unto,28,1
these are,28,1
God of,27,1
and let,27,1
children of,27,1
days of,27,1
pass when,27,1
son and,27,1
the house,27,1
which is,27,1
wife and,27,1
a son,26,1
daughter of,26,1
is the,26,1
the days,26,1
with thee,26,1
by the,25,1
called his,25,1
his son,25,1
my lord,25,1
of thy,25,1
son of,25,1
the ark,25,1
the daughter,25,1
face of,24,1
her and,24,1
my father,24,1
the ground,24,1
unto her,24,1
with the,24,1
according to,23,1
all his,23,1
and it,23,1
hand and,23,1
he was,23,1
of it,23,1
saw that,23,1
that they,23,1
the city,23,1
the face,23,1
ye shall,23,1
And I,22,1
And Isaac,22,1
and thou,22,1
his brother,22,1
in unto,22,1
she said,22,1
the place,22,1
thou art,22,1
was in,22,1
God hath,21,1
and every,21,1
his hand,21,1
said Behold,21,1
there was,21,1
to him,21,1
unto Joseph,21,1
unto my,21,1
when he,21,1
which he,21,1
years old,21,1
an hundred,20,1
and their,20,1
and went,20,1
brethren and,20,1
cattle and,20,1
said to,20,1
that were,20,1
the morning,20,1
this day,20,1
to thee,20,1
which I,20,1
and a,19,1
and called,19,1
did eat,19,1
in their,19,1
rose up,19,1
shalt thou,19,1
the son,19,1
the way,19,1
to be,19,1
went out,19,1
will I,19,1
will not,19,1
And Laban,18,1
LORD said,18,1
after he,18,1
and daughters,18,1
and we,18,1
for I,18,1
he begat,18,1
it shall,18,1
of a,18,1
over the,18,1
seven years,18,1
the same,18,1
they were,18,1
to his,18,1
to my,18,1
to thy,18,1
unto Jacob,18,1
were the,18,1
Abraham and,17,1
And Pharaoh,17,1
Pharaoh and,17,1
These are,17,1
after his,17,1
as the,17,1
begat sons,17,1
from thence,17,1
he took,17,1
him in,17,1
into Egypt,17,1
is not,17,1
said Let,17,1
shall not,17,1
the God,17,1
their father,17,1
unto Abraham,17,1
And all,16,1
Jacob said,16,1
Joseph said,16,1
and bare,16,1
and gave,16,1
and there,16,1
before the,16,1
brother and,16,1
called the,16,1
dwelt in,16,1
eyes and,16,1
father of,16,1
fathers house,16,1
let us,16,1
lifted up,16,1
lived after,16,1
men of,16,1
my master,16,1
of God,16,1
of heaven,16,1
shall come,16,1
that was,16,1
the cattle,16,1
the daughters,16,1
the lad,16,1
thy servant,16,1
to me,16,1
will give,16,1
you and,16,1
And his,15,1
And these,15,1
Behold I,15,1
Egypt and,15,1
I may,15,1
after the,15,1
and God,15,1
and in,15,1
and took,15,1
be a,15,1
come to,15,1
daughters of,15,1
for a,15,1
for he,15,1
hand of,15,1
he called,15,1
in a,15,1
is in,15,1
is my,15,1
it is,15,1
man and,15,1
of Jacob,15,1
of every,15,1
old and,15,1
that it,15,1
the day,15,1
the famine,15,1
the people,15,1
the woman,15,1
unto us,15,1
was the,15,1
went in,15,1
went up,15,1
will make,15,1
Joseph and,14,1
LORD hath,14,1
a wife,14,1
after their,14,1
and for,14,1
and put,14,1
and that,14,1
have I,14,1
he hath,14,1
he shall,14,1
heaven and,14,1
him to,14,1
in thy,14,1
is this,14,1
it and,14,1
it to,14,1
me I,14,1
me in,14,1
of Pharaoh,14,1
she bare,14,1
she was,14,1
the Egyptians,14,1
the chief,14,1
the hand,14,1
the seven,14,1
thing that,14,1
thy father,14,1
unto Pharaoh,14,1
up his,14,1
was a,14,1
when she,14,1
when the,14,1
which was,14,1
which were,14,1
years of,14,1
And Abram,13,1
And there,13,1
a dream,13,1
all flesh,13,1
and with,13,1
bare a,13,1
field and,13,1
flocks and,13,1
for thy,13,1
he is,13,1
him into,13,1
his house,13,1
is a,13,1
me to,13,1
my covenant,13,1
name was,13,1
night and,13,1
of Esau,13,1
of your,13,1
she called,13,1
the east,13,1
the father,13,1
the first,13,1
the garden,13,1
the king,13,1
the tree,13,1
the well,13,1
they had,13,1
up the,13,1
upon his,13,1
us and,13,1
we will,13,1
which thou,13,1
will be,13,1
with us,13,1
with you,13,1
And Esau,12,1
And Israel,12,1
And Judah,12,1
Canaan and,12,1
I know,12,1
Jacob and,12,1
Now therefore,12,1
Sodom and,12,1
This is,12,1
a great,12,1
a little,12,1
a man,12,1
again and,12,1
and my,12,1
and will,12,1
and ye,12,1
as he,12,1
because of,12,1
between me,12,1
died and,12,1
every living,12,1
his daughter,12,1
his kind,12,1
his servants,12,1
house of,12,1
in all,12,1
kind and,12,1
my fathers,12,1
not be,12,1
of Heth,12,1
of that,12,1
of their,12,1
of them,12,1
shall I,12,1
that which,12,1
these were,12,1
thirty years,12,1
thy wife,12,1
unto thy,12,1
up and,12,1
when they,12,1
with my,12,1
And behold,11,1
Isaac his,11,1
Pharaoh said,11,1
Rachel and,11,1
am I,11,1
and came,11,1
and five,11,1
and go,11,1
and take,11,1
and thee,11,1
be with,11,1
beast of,11,1
before thee,11,1
bless thee,11,1
blessed him,11,1
bread and,11,1
came unto,11,1
five years,11,1
for his,11,1
generations of,11,1
grace in,11,1
had made,11,1
he died,11,1
he gave,11,1
he made,11,1
his tent,11,1
hundred years,11,1
know that,11,1
me that,11,1
not to,11,1
now I,11,1
of Abraham,11,1
of Israel,11,1
of Sodom,11,1
one of,11,1
saw the,11,1
she conceived,11,1
she had,11,1
the flocks,11,1
the generations,11,1
thy servants,11,1
to wife,11,1
up to,11,1
was with,11,1
will go,11,1
with her,11,1
with his,11,1
with them,11,1
your father,11,1
And Noah,10,1
God and,10,1
God had,10,1
What is,10,1
among the,10,1
an altar,10,1
and Jacob,10,1
and also,10,1
and brought,10,1
and lo,10,1
and multiply,10,1
and set,10,1
and unto,10,1
and was,10,1
came in,10,1
conceived and,10,1
dwell in,10,1
eat of,10,1
every beast,10,1
fruitful and,10,1
gave them,10,1
go down,10,1
have done,10,1
he did,10,1
him a,10,1
his mother,10,1
if thou,10,1
in this,10,1
is it,10,1
land and,10,1
me for,10,1
my brother,10,1
our father,10,1
pass as,10,1
seed after,10,1
shalt not,10,1
that came,10,1
that ye,10,1
the camels,10,1
the cave,10,1
the evening,10,1
the firstborn,10,1
the plain,10,1
the river,10,1
the second,10,1
the whole,10,1
these things,10,1
they came,10,1
they did,10,1
they shall,10,1
this land,10,1
thou and,10,1
thy brethren,10,1
to her,10,1
to meet,10,1
told him,10,1
was good,10,1
were born,10,1
were in,10,1
were with,10,1
And Abimelech,9,1
Behold now,9,1
God saw,9,1
I give,9,1
In the,9,1
Isaac and,9,1
Laban said,9,1
and Isaac,9,1
and blessed,9,1
and thirty,9,1
and told,9,1
and wept,9,1
answered and,9,1
appeared unto,9,1
art thou,9,1
as thou,9,1
before him,9,1
came near,9,1
came out,9,1
came up,9,1
captain of,9,1
down to,9,1
eat and,9,1
from off,9,1
gate of,9,1
give me,9,1
good and,9,1
hast done,9,1
he and,9,1
he came,9,1
he put,9,1
he went,9,1
his eyes,9,1
his face,9,1
his fathers,9,1
in law,9,1
in your,9,1
let them,9,1
my voice,9,1
of her,9,1
of life,9,1
old when,9,1
out from,9,1
pass that,9,1
pray you,9,1
reigned in,9,1
said The,9,1
said What,9,1
sheep and,9,1
take a,9,1
tell me,9,1
that she,9,1
the door,9,1
the eyes,9,1
the gate,9,1
the servant,9,1
the third,9,1
the time,9,1
thee a,9,1
thee that,9,1
them in,9,1
there is,9,1
this place,9,1
thy brother,9,1
to do,9,1
under the,9,1
water and,9,1
Abraham said,8,1
And in,8,1
And said,8,1
And unto,8,1
I die,8,1
I shall,8,1
LORD and,8,1
also of,8,1
and Abraham,8,1
and Joseph,8,1
and Lot,8,1
and her,8,1
and if,8,1
and laid,8,1
and made,8,1
and make,8,1
and over,8,1
and sent,8,1
and ten,8,1
and two,8,1
and when,8,1
angel of,8,1
bare unto,8,1
be for,8,1
be thy,8,1
because the,8,1
behold it,8,1
behold the,8,1
brought forth,8,1
came into,8,1
children and,8,1
come unto,8,1
could not,8,1
creepeth upon,8,1
creeping thing,8,1
daughters and,8,1
day and,8,1
day that,8,1
days and,8,1
done unto,8,1
end of,8,1
evening and,8,1
every man,8,1
face and,8,1
field of,8,1
for an,8,1
for she,8,1
four hundred,8,1
fowl of,8,1
from me,8,1
give it,8,1
give thee,8,1
hast thou,8,1
he sent,8,1
heard the,8,1
herds and,8,1
him for,8,1
him not,8,1
him that,8,1
in Egypt,8,1
in her,8,1
in our,8,1
is with,8,1
kindred and,8,1
let me,8,1
lift up,8,1
made a,8,1
man his,8,1
my hand,8,1
my sister,8,1
near to,8,1
not eat,8,1
not the,8,1
of Goshen,8,1
of thee,8,1
of water,8,1
on his,8,1
over all,8,1
place and,8,1
place where,8,1
presence of,8,1
